Callsign,Code,Number,AirlineCode,AirportCodes
AAL1143,AAL,1143,AAL,TNCA-KDFW
AAL1144,AAL,1144,AAL,KPHX-KABQ-KPHX
AAL1145,AAL,1145,AAL,KMIA-SKBO
AAL1146,AAL,1146,AAL,KSFO-KCLT
AAL1147,AAL,1147,AAL,KSAN-KPHL
AAL1148,AAL,1148,AAL,KDFW-KBOS-KDFW
AAL1149,AAL,1149,AAL,KIND-KPHX
AAL115,AAL,115,AAL,KDFW-PHNL
AAL1150,AAL,1150,AAL,KMCO-KORD
AAL1151,AAL,1151,AAL,KMIA-SKBO
AAL1152,AAL,1152,AAL,KDFW-KCLT
AAL1153,AAL,1153,AAL,KCLT-KSAT
AAL1154,AAL,1154,AAL,KMIA-MDSD-KMIA
AAL1155,AAL,1155,AAL,KPHL-KMIA
AAL1156,AAL,1156,AAL,KOMA-KPHX
AAL1157,AAL,1157,AAL,KMIA-MMUN
AAL1158,AAL,1158,AAL,KCLT-KPHX
AAL1159,AAL,1159,AAL,KCLT-KRDU
AAL115P,AAL,115P,AAL,PHNL-KDFW
AAL115R,AAL,115R,AAL,KSFO-KCLT
AAL116,AAL,116,AAL,PHOG-KDFW
AAL1160,AAL,1160,AAL,KCLT-KPHL
AAL1161,AAL,1161,AAL,KDFW-KORD
AAL1162,AAL,1162,AAL,KDFW-KONT
AAL1163,AAL,1163,AAL,KDFW-KPHX
AAL1164,AAL,1164,AAL,KPHX-KORD
AAL1165,AAL,1165,AAL,KPHX-KDFW
AAL1166,AAL,1166,AAL,KPHX-KORD
AAL1167,AAL,1167,AAL,KLAX-KDFW
AAL1168,AAL,1168,AAL,KPHX-KLAX
AAL1169,AAL,1169,AAL,CYYZ-KDFW
AAL117,AAL,117,AAL,KJFK-KLAX
AAL1170,AAL,1170,AAL,KDFW-KCOS-KDFW
AAL1171,AAL,1171,AAL,KMIA-KLGA
AAL1172,AAL,1172,AAL,KMIA-TJSJ-KMIA
AAL1173,AAL,1173,AAL,KMIA-KBNA-KMIA
AAL1174,AAL,1174,AAL,KDFW-MMGL-KDFW
AAL1175,AAL,1175,AAL,KDFW-KSFO
AAL1176,AAL,1176,AAL,KCLT-KRSW-KCLT
AAL1177,AAL,1177,AAL,KDFW-KDCA-KDFW
AAL1178,AAL,1178,AAL,KRNO-KPHX
AAL1179,AAL,1179,AAL,KORD-KSNA
AAL118,AAL,118,AAL,KLAX-KJFK
AAL1180,AAL,1180,AAL,KPHX-KMCI-KPHX
AAL1181,AAL,1181,AAL,KORD-KMIA
AAL1182,AAL,1182,AAL,KMCI-KPHX
AAL1183,AAL,1183,AAL,KPHX-KSMF
AAL1184,AAL,1184,AAL,KCLT-KLAX-KCLT
AAL1185,AAL,1185,AAL,MMUN-KJFK
AAL1186,AAL,1186,AAL,KMIA-KORD
AAL1187,AAL,1187,AAL,KCLT-KDCA
AAL1188,AAL,1188,AAL,KLAX-MMPR
AAL1189,AAL,1189,AAL,KTPA-KDFW
AAL119,AAL,119,AAL,KLAX-PHLI
AAL1190,AAL,1190,AAL,KDFW-MMUN
AAL1191,AAL,1191,AAL,KCLT-KPHX
AAL1192,AAL,1192,AAL,MMUN-KCLT
AAL1193,AAL,1193,AAL,KTPA-KMIA
AAL1194,AAL,1194,AAL,MDPC-KBOS
AAL1195,AAL,1195,AAL,KORD-KMSY
AAL1196,AAL,1196,AAL,KEWR-KMIA
AAL1197,AAL,1197,AAL,KAUS-KDFW
AAL1198,AAL,1198,AAL,KMSP-KDFW
AAL1199,AAL,1199,AAL,KCLT-KORD
AAL11Q,AAL,11Q,AAL,KMIA-KCLT
AAL12,AAL,12,AAL,KLAX-KBOS
AAL120,AAL,120,AAL,KPHL-OTHH
AAL1200,AAL,1200,AAL,KDCA-KORD
AAL1201,AAL,1201,AAL,KMKE-KPHX
AAL1202,AAL,1202,AAL,KLAX-KATL
AAL1203,AAL,1203,AAL,KCLT-KBUF-KCLT
AAL1204,AAL,1204,AAL,KORD-KLAX
AAL1205,AAL,1205,AAL,KMCO-KLAX
AAL1206,AAL,1206,AAL,KDFW-KBOS
AAL1207,AAL,1207,AAL,KDFW-KTUS
AAL1208,AAL,1208,AAL,KDFW-KBUR-KDFW
AAL1209,AAL,1209,AAL,KSEA-KDFW
AAL120P,AAL,120P,AAL,KJFK-OTHH
AAL121,AAL,121,AAL,OTHH-KPHL
AAL1210,AAL,1210,AAL,MMUN-KCLT
AAL1211,AAL,1211,AAL,KDFW-KPIT
AAL1212,AAL,1212,AAL,KMIA-KMSY-KMIA
AAL1213,AAL,1213,AAL,KDFW-KBWI-KDFW
AAL1214,AAL,1214,AAL,KSLC-KDFW
AAL1215,AAL,1215,AAL,KDFW-MMPR-KDFW
AAL1216,AAL,1216,AAL,KCLT-KEWR-KCLT
AAL1217,AAL,1217,AAL,KRDU-KDFW
AAL1218,AAL,1218,AAL,KDCA-KPHX-KDCA
AAL1219,AAL,1219,AAL,KMIA-KORD
AAL121P,AAL,121P,AAL,OTHH-KJFK
AAL121R,AAL,121R,AAL,KMCO-KDFW
AAL122,AAL,122,AAL,KDEN-KORD
AAL1220,AAL,1220,AAL,KPBI-KDFW
AAL1221,AAL,1221,AAL,KORD-MBPV
AAL1222,AAL,1222,AAL,KLGA-KMIA
AAL1223,AAL,1223,AAL,KCLT-KLGA
AAL1224,AAL,1224,AAL,KIAH-KORD
AAL1225,AAL,1225,AAL,KCLT-KSEA
AAL1226,AAL,1226,AAL,KMIA-KDFW
AAL1227,AAL,1227,AAL,KDTW-KCLT
AAL1228,AAL,1228,AAL,KDFW-KCLE
AAL1229,AAL,1229,AAL,KDFW-KCLT
AAL123,AAL,123,AAL,KDFW-PHOG
AAL1230,AAL,1230,AAL,KATL-KPHX
AAL1231,AAL,1231,AAL,KRDU-KMIA
AAL1232,AAL,1232,AAL,KDCA-KMIA
AAL1233,AAL,1233,AAL,KLAX-KDCA
AAL1234,AAL,1234,AAL,KMCO-KLGA
AAL1235,AAL,1235,AAL,KSYR-KCLT
AAL1236,AAL,1236,AAL,KPHL-KSAN
AAL1237,AAL,1237,AAL,KORD-KTPA
AAL1238,AAL,1238,AAL,KORD-KRSW-KORD
AAL1239,AAL,1239,AAL,KPHX-KDFW
AAL124,AAL,124,AAL,PHNL-KDFW
AAL1240,AAL,1240,AAL,KBDL-KMIA
AAL1241,AAL,1241,AAL,KDFW-KSEA
AAL1242,AAL,1242,AAL,KDCA-KBOS
AAL1243,AAL,1243,AAL,KBOS-KLAX
AAL1244,AAL,1244,AAL,KDFW-KDCA-KDFW
AAL1245,AAL,1245,AAL,KMIA-KATL
AAL1246,AAL,1246,AAL,KMIA-CYYZ
AAL1247,AAL,1247,AAL,KLAX-KDFW
AAL1248,AAL,1248,AAL,KMIA-KCLE
AAL1249,AAL,1249,AAL,KBOS-KCLT
AAL125,AAL,125,AAL,LEMD-KORD
AAL1250,AAL,1250,AAL,KSTL-KCLT
AAL1251,AAL,1251,AAL,KMIA-KJAX
AAL1252,AAL,1252,AAL,KMIA-KDCA
AAL1253,AAL,1253,AAL,KORD-KSFO
AAL1254,AAL,1254,AAL,KMIA-KDCA
AAL1255,AAL,1255,AAL,KMCI-KMIA
AAL1256,AAL,1256,AAL,KMIA-KBDL
AAL1257,AAL,1257,AAL,KORD-TNCA
AAL1258,AAL,1258,AAL,MGGT-KMIA
AAL1259,AAL,1259,AAL,KBOS-KMIA
AAL126,AAL,126,AAL,KORD-LEMD
AAL1260,AAL,1260,AAL,KDFW-KSMF
AAL1261,AAL,1261,AAL,KCLT-KDFW
AAL1262,AAL,1262,AAL,KPHL-MMUN
AAL1263,AAL,1263,AAL,KBOI-KDFW
AAL1264,AAL,1264,AAL,KLGA-KTPA-KLGA
AAL1265,AAL,1265,AAL,KCLT-MMUN
AAL1266,AAL,1266,AAL,KOKC-KDFW
AAL1267,AAL,1267,AAL,KPIT-KDFW
AAL1268,AAL,1268,AAL,KMIA-KDTW
AAL1269,AAL,1269,AAL,KCLT-KCHS
AAL127,AAL,127,AAL,KDFW-ZSPD
AAL1270,AAL,1270,AAL,KEGE-KMIA
AAL1271,AAL,1271,AAL,KCVG-KCLT
AAL1272,AAL,1272,AAL,KDFW-KSAN
AAL1273,AAL,1273,AAL,KDFW-KRNO
AAL1274,AAL,1274,AAL,KDFW-KPDX
AAL1275,AAL,1275,AAL,TISX-KMIA
AAL1276,AAL,1276,AAL,KDFW-KCOS
AAL1277,AAL,1277,AAL,KORD-KMIA
AAL1278,AAL,1278,AAL,KMSY-KCLT
AAL1279,AAL,1279,AAL,KDFW-KCMH-KDFW
AAL128,AAL,128,AAL,ZSPD-KDFW
AAL1280,AAL,1280,AAL,KPHX-KJFK
AAL1281,AAL,1281,AAL,KRSW-KDFW
AAL1282,AAL,1282,AAL,KSAT-KDFW
AAL1283,AAL,1283,AAL,KIND-KMIA
AAL1284,AAL,1284,AAL,TBPB-KMIA
AAL1285,AAL,1285,AAL,KPHX-KSNA
AAL1286,AAL,1286,AAL,KBNA-KDFW
AAL1287,AAL,1287,AAL,KPHX-KDTW
AAL1288,AAL,1288,AAL,KDFW-MMPR-KDFW
AAL1289,AAL,1289,AAL,TXKF-KJFK
AAL129,AAL,129,AAL,KILM-KMIA
AAL1290,AAL,1290,AAL,KDFW-KORD
AAL1291,AAL,1291,AAL,KDFW-KIAD
AAL1292,AAL,1292,AAL,KFLL-KPHL
AAL1293,AAL,1293,AAL,KMIA-TISX-KMIA
AAL1294,AAL,1294,AAL,KCLE-KDFW
AAL1295,AAL,1295,AAL,KCLT-KILM-KCLT
AAL1296,AAL,1296,AAL,KLAX-KMIA
AAL1297,AAL,1297,AAL,KCLT-KDTW-KCLT
AAL1298,AAL,1298,AAL,KBOS-MMUN
AAL1299,AAL,1299,AAL,KMIA-KDFW
AAL129R,AAL,129R,AAL,KLAX-KMIA
AAL13,AAL,13,AAL,KJFK-KLAX
AAL130,AAL,130,AAL,KDFW-LIPZ
AAL1300,AAL,1300,AAL,KMIA-MWCR
AAL1301,AAL,1301,AAL,KSFO-KMIA
AAL1302,AAL,1302,AAL,KMIA-KPHL
AAL1303,AAL,1303,AAL,KCLT-KDFW
AAL1304,AAL,1304,AAL,KDFW-MMSD-KDFW
AAL1305,AAL,1305,AAL,KDFW-MBPV
AAL1306,AAL,1306,AAL,KBNA-MMUN-KBNA
AAL1307,AAL,1307,AAL,KMIA-SPJC
AAL1308,AAL,1308,AAL,KMIA-KSAN
AAL1309,AAL,1309,AAL,KMIA-KPHL
AAL131,AAL,131,AAL,LIPZ-KDFW
AAL1310,AAL,1310,AAL,KDTW-KPHX
AAL1311,AAL,1311,AAL,KMIA-KDCA
AAL1312,AAL,1312,AAL,MHLM-KMIA
AAL1313,AAL,1313,AAL,KPHL-KDEN-KPHL
AAL1314,AAL,1314,AAL,KDFW-KMIA
AAL1315,AAL,1315,AAL,KDFW-KORD
AAL1316,AAL,1316,AAL,KDFW-KPHL
AAL1317,AAL,1317,AAL,KDFW-KJAX
AAL1318,AAL,1318,AAL,KMIA-KPHL
AAL1319,AAL,1319,AAL,KMIA-MUCM
AAL132,AAL,132,AAL,KDFW-EIDW
AAL1320,AAL,1320,AAL,KMSP-KPHX
AAL1321,AAL,1321,AAL,KCLT-KMCI-KCLT
AAL1322,AAL,1322,AAL,KDFW-KDEN-KDFW
AAL1323,AAL,1323,AAL,KDCA-KMIA
AAL1324,AAL,1324,AAL,KAUS-KDFW
AAL1325,AAL,1325,AAL,KLAX-KDFW
AAL1326,AAL,1326,AAL,KDFW-KELP-KDFW
AAL1327,AAL,1327,AAL,KJFK-MMUN
AAL1328,AAL,1328,AAL,KBOS-KORD
AAL1329,AAL,1329,AAL,KPHL-KPHX
AAL133,AAL,133,AAL,EIDW-KDFW
AAL1330,AAL,1330,AAL,KCLT-KEWR-KCLT
AAL1331,AAL,1331,AAL,KCLT-KDCA
AAL1332,AAL,1332,AAL,KPHL-KEYW
AAL1333,AAL,1333,AAL,KDFW-KPHX
AAL1334,AAL,1334,AAL,KCLT-KLAX
AAL1335,AAL,1335,AAL,KCLT-KPIT-KCLT
AAL1336,AAL,1336,AAL,KDFW-KMCO
AAL1337,AAL,1337,AAL,KDFW-KEYW
AAL1338,AAL,1338,AAL,MRLB-KMIA
AAL1339,AAL,1339,AAL,KTPA-KPHL
AAL134,AAL,134,AAL,KLAX-EGLL
AAL1340,AAL,1340,AAL,KDFW-KFLL-KDFW
AAL1341,AAL,1341,AAL,KDFW-KEGE
AAL1342,AAL,1342,AAL,KORD-MKJS
AAL1343,AAL,1343,AAL,KDFW-MMUN
AAL1344,AAL,1344,AAL,KOMA-KPHL
AAL1345,AAL,1345,AAL,KPHL-KOMA
AAL1346,AAL,1346,AAL,KCLT-TNCA-KCLT
AAL1347,AAL,1347,AAL,KIAH-KMIA
AAL1348,AAL,1348,AAL,KILM-KCLT
AAL1349,AAL,1349,AAL,KJFK-KAUS-KJFK
AAL135,AAL,135,AAL,EGLL-KLAX
AAL1350,AAL,1350,AAL,MMUN-KJFK
AAL1351,AAL,1351,AAL,KDFW-KPNS-KDFW
AAL1352,AAL,1352,AAL,KCLT-KDFW
AAL1353,AAL,1353,AAL,KDFW-KSAT-KDFW
AAL1354,AAL,1354,AAL,KMCI-KCLT
AAL1355,AAL,1355,AAL,KJFK-MDPC
AAL1356,AAL,1356,AAL,KPHX-KDFW
AAL1357,AAL,1357,AAL,KMIA-KJFK
AAL1358,AAL,1358,AAL,KPHX-KMIA
AAL1359,AAL,1359,AAL,TAPA-KJFK
AAL136,AAL,136,AAL,KLAX-EGLL
AAL1360,AAL,1360,AAL,KBUF-KORD
AAL1361,AAL,1361,AAL,KRNO-KDFW
AAL1362,AAL,1362,AAL,KLAX-KPHL
AAL1363,AAL,1363,AAL,KPHX-KLAS
AAL1364,AAL,1364,AAL,KDFW-KFLL-KDFW
AAL1365,AAL,1365,AAL,KTPA-KLGA
AAL1366,AAL,1366,AAL,KDFW-KBOS
AAL1367,AAL,1367,AAL,KDFW-KBDL-KDFW
AAL1368,AAL,1368,AAL,KMIA-KATL-KMIA
AAL1369,AAL,1369,AAL,KMIA-MNMG
AAL137,AAL,137,AAL,EGLL-KLAX
AAL1370,AAL,1370,AAL,KEWR-KMIA
AAL1371,AAL,1371,AAL,KDFW-KDSM
AAL1372,AAL,1372,AAL,KCLT-KMEM
AAL1373,AAL,1373,AAL,KDFW-KFLL-KDFW
AAL1374,AAL,1374,AAL,MMMX-KDFW
AAL1375,AAL,1375,AAL,KDFW-KFLL
AAL1376,AAL,1376,AAL,KDFW-KMCI-KDFW
AAL1377,AAL,1377,AAL,KMIA-MRLB
AAL1378,AAL,1378,AAL,MROC-KDFW
AAL1379,AAL,1379,AAL,KCID-KCLT
AAL138,AAL,138,AAL,KLAX-EGLL
AAL1380,AAL,1380,AAL,KPHL-KFLL-KPHL
AAL1381,AAL,1381,AAL,KMIA-KRDU
AAL1382,AAL,1382,AAL,KSNA-KDFW
AAL1383,AAL,1383,AAL,KLAX-KCLT
AAL1384,AAL,1384,AAL,KEYW-KCLT
AAL1385,AAL,1385,AAL,KLAX-KPHL
AAL1386,AAL,1386,AAL,KAUS-KPHX
AAL1387,AAL,1387,AAL,KORD-KDEN
AAL1388,AAL,1388,AAL,KTPA-KORD
AAL1389,AAL,1389,AAL,KMIA-KLGA
AAL138Q,AAL,138Q,AAL,KCLT-KLAX
AAL139,AAL,139,AAL,EGLL-KLAX
AAL1390,AAL,1390,AAL,KORD-KDFW
AAL1391,AAL,1391,AAL,KSAN-KPHX
AAL1392,AAL,1392,AAL,KDFW-KIAH
AAL1393,AAL,1393,AAL,KDFW-MMLO-KDFW
AAL1394,AAL,1394,AAL,KPHL-KAUS
AAL1395,AAL,1395,AAL,KMSP-KDFW
AAL1396,AAL,1396,AAL,KDFW-KBNA-KDFW
AAL1397,AAL,1397,AAL,KMIA-KMCI
AAL1398,AAL,1398,AAL,KORD-KPBI-KORD
AAL1399,AAL,1399,AAL,KPHX-KAUS
AAL13R,AAL,13R,AAL,KDCA-KMIA
AAL14,AAL,14,AAL,PHOG-KLAX
AAL140,AAL,140,AAL,KLAX-KATL
AAL1400,AAL,1400,AAL,KMIA-MKJP-KMIA
AAL1401,AAL,1401,AAL,KDFW-KCLE
AAL1402,AAL,1402,AAL,KPHX-KBOS
AAL1403,AAL,1403,AAL,KBWI-KDFW
AAL1404,AAL,1404,AAL,KDEN-KPHX
AAL1405,AAL,1405,AAL,KPHX-KLAX
AAL1406,AAL,1406,AAL,KDFW-KSAT
AAL1407,AAL,1407,AAL,KPHX-KCLT
AAL1408,AAL,1408,AAL,KDFW-KAUS
AAL1409,AAL,1409,AAL,KCLT-KORD
AAL140G,AAL,140G,AAL,KMSY-KMIA
AAL140Q,AAL,140Q,AAL,KCLT-KLAX
AAL141,AAL,141,AAL,EGLL-KJFK
AAL1410,AAL,1410,AAL,KSTL-KDFW
AAL1411,AAL,1411,AAL,KMCO-KCLT
AAL1412,AAL,1412,AAL,KONT-KDFW
AAL1413,AAL,1413,AAL,KPHX-KPHL
AAL1414,AAL,1414,AAL,KPHX-KDEN
AAL1415,AAL,1415,AAL,KDFW-CYVR-KDFW
AAL1416,AAL,1416,AAL,KLGA-KCLT
AAL1417,AAL,1417,AAL,KBOS-KCLT
AAL1418,AAL,1418,AAL,KDFW-KCHS
AAL1419,AAL,1419,AAL,KCLT-KFLL-KCLT
AAL141G,AAL,141G,AAL,KSFO-KPHL
AAL141P,AAL,141P,AAL,EGLL-KJFK
AAL141R,AAL,141R,AAL,MROC-KDFW
AAL142,AAL,142,AAL,KJFK-EGLL
AAL1420,AAL,1420,AAL,KDFW-KCLT
AAL1421,AAL,1421,AAL,KMIA-KORD
AAL1422,AAL,1422,AAL,KPHX-KLAX
AAL1423,AAL,1423,AAL,KPHX-KONT-KPHX
AAL1424,AAL,1424,AAL,KORD-KFLL-KORD
AAL1425,AAL,1425,AAL,KDFW-KBDL
AAL1426,AAL,1426,AAL,KDFW-KMIA
AAL1427,AAL,1427,AAL,KPHL-KCLT
AAL1428,AAL,1428,AAL,KMIA-KCLT
AAL1429,AAL,1429,AAL,KDFW-KFLL
AAL142P,AAL,142P,AAL,KJFK-EGLL
AAL143,AAL,143,AAL,KLAX-PHNL
AAL1430,AAL,1430,AAL,KDFW-KSFO
AAL1431,AAL,1431,AAL,KDCA-KMCO
AAL1432,AAL,1432,AAL,KDFW-KGRR
AAL1433,AAL,1433,AAL,KTUL-KCLT
AAL1434,AAL,1434,AAL,KDFW-CYVR
AAL1435,AAL,1435,AAL,KDFW-MMDO
AAL1436,AAL,1436,AAL,KCLE-KCLT
AAL1437,AAL,1437,AAL,KLAX-KIND
