Callsign,Code,Number,AirlineCode,AirportCodes
WZZ7FC,WZZ,7FC,WZZ,EGCN-EPPO
WZZ7FE,WZZ,7FE,WZZ,EGGW-EPGD
WZZ7FF,WZZ,7FF,WZZ,EPGD-EHEH
WZZ7FG,WZZ,7FG,WZZ,LJLJ-EBCI
WZZ7FH,WZZ,7FH,WZZ,EGGW-LHBP
WZZ7FL,WZZ,7FL,WZZ,LHBP-EGBB
WZZ7FV,WZZ,7FV,WZZ,LHDC-EGGW
WZZ7FW,WZZ,7FW,WZZ,LRCL-LIBD
WZZ7FY,WZZ,7FY,WZZ,LEBL-LROP
WZZ7FZ,WZZ,7FZ,WZZ,LBSF-LEVC
WZZ7GA,WZZ,7GA,WZZ,ESMS-EPWA
WZZ7GB,WZZ,7GB,WZZ,EGGW-LHBP
WZZ7GD,WZZ,7GD,WZZ,EPKK-LIMC
WZZ7GF,WZZ,7GF,WZZ,EGGP-EPWA
WZZ7GG,WZZ,7GG,WZZ,LHBP-LGKR
WZZ7GL,WZZ,7GL,WZZ,LIBD-LRTR
WZZ7GN,WZZ,7GN,WZZ,LZIB-LWSK
WZZ7GU,WZZ,7GU,WZZ,LHDC-EGGW
WZZ7GX,WZZ,7GX,WZZ,EYVI-EDLW
WZZ7GY,WZZ,7GY,WZZ,EHEH-EVRA
WZZ7HB,WZZ,7HB,WZZ,LROP-LIRP
WZZ7HC,WZZ,7HC,WZZ,LBWN-EGGW
WZZ7HD,WZZ,7HD,WZZ,LPPT-LHBP
WZZ7HG,WZZ,7HG,WZZ,ESMS-LQBK
WZZ7HP,WZZ,7HP,WZZ,EBCI-EPWA
WZZ7HQ,WZZ,7HQ,WZZ,EPLB-EGGW
WZZ7HR,WZZ,7HR,WZZ,LEVC-LBSF
WZZ7HU,WZZ,7HU,WZZ,EYVI-EGAA
WZZ7HY,WZZ,7HY,WZZ,BIKF-EPWA
WZZ7JB,WZZ,7JB,WZZ,LHBP-LGTS
WZZ7JG,WZZ,7JG,WZZ,EGPF-EPGD
WZZ7JL,WZZ,7JL,WZZ,LHBP-ESSA
WZZ7JN,WZZ,7JN,WZZ,EGGW-EYVI
WZZ7JQ,WZZ,7JQ,WZZ,EPWR-EHEH
WZZ7JR,WZZ,7JR,WZZ,LRCL-EGGW
WZZ7JS,WZZ,7JS,WZZ,LRCV-LIME
WZZ7JV,WZZ,7JV,WZZ,EHEH-EPWR
WZZ7K,WZZ,7K,WZZ,EPWA-ENBR
WZZ7KA,WZZ,7KA,WZZ,EVRA-EGCN
WZZ7KB,WZZ,7KB,WZZ,EYVI-LEMG
WZZ7KD,WZZ,7KD,WZZ,LEAL-LROP
WZZ7KE,WZZ,7KE,WZZ,LBSF-LMML
WZZ7KG,WZZ,7KG,WZZ,EHGG-EPGD
WZZ7KH,WZZ,7KH,WZZ,EPKK-LIMC
WZZ7KJ,WZZ,7KJ,WZZ,EYVI-LIME
WZZ7KP,WZZ,7KP,WZZ,EBCI-LHBP
WZZ7KQ,WZZ,7KQ,WZZ,EDJA-LHBP
WZZ7KR,WZZ,7KR,WZZ,EGGW-LYBE
WZZ7KT,WZZ,7KT,WZZ,EPWA-ENBR
WZZ7KY,WZZ,7KY,WZZ,EGGW-LRCL
WZZ7LA,WZZ,7LA,WZZ,LRCL-LIBD
WZZ7LC,WZZ,7LC,WZZ,LROP-EBCI
WZZ7LE,WZZ,7LE,WZZ,LKPR-LCLK
WZZ7LF,WZZ,7LF,WZZ,EDDB-LHBP
WZZ7LK,WZZ,7LK,WZZ,EDJA-UGKO
WZZ7LL,WZZ,7LL,WZZ,LBSF-LIBD
WZZ7LM,WZZ,7LM,WZZ,LEMG-LROP
WZZ7LN,WZZ,7LN,WZZ,EVRA-LFOB
WZZ7LT,WZZ,7LT,WZZ,EPSC-EGGW
WZZ7LX,WZZ,7LX,WZZ,LFSB-LHBP
WZZ7LY,WZZ,7LY,WZZ,EGGW-LDSP
WZZ7MA,WZZ,7MA,WZZ,EPWA-LIPZ
WZZ7MD,WZZ,7MD,WZZ,EPPO-LFOB
WZZ7MJ,WZZ,7MJ,WZZ,EPGD-ENCN
WZZ7MK,WZZ,7MK,WZZ,EPKT-ENTO
WZZ7MP,WZZ,7MP,WZZ,LFSB-LYNI
WZZ7MR,WZZ,7MR,WZZ,ESMS-EPWA
WZZ7MU,WZZ,7MU,WZZ,LHBP-EGGW
WZZ7MW,WZZ,7MW,WZZ,EGCN-EPWR
WZZ7MZ,WZZ,7MZ,WZZ,EPWA-ESMS
WZZ7NA,WZZ,7NA,WZZ,EPLB-ENTO
WZZ7NF,WZZ,7NF,WZZ,ENTO-EPLB
WZZ7NG,WZZ,7NG,WZZ,LEMD-LRTR
WZZ7NH,WZZ,7NH,WZZ,LROP-LCLK
WZZ7NJ,WZZ,7NJ,WZZ,LBSF-EDLW
WZZ7NM,WZZ,7NM,WZZ,EPLB-ENTO
WZZ7NN,WZZ,7NN,WZZ,EDFH-LBSF
WZZ7NR,WZZ,7NR,WZZ,LRIA-LFSB
WZZ7NS,WZZ,7NS,WZZ,EGPF-EPWA
WZZ7NU,WZZ,7NU,WZZ,LFOB-EPWR
WZZ7NW,WZZ,7NW,WZZ,LPMA-EPWA
WZZ7NY,WZZ,7NY,WZZ,LEZG-LROP
WZZ7P,WZZ,7P,WZZ,LDSP-EGGW
WZZ7PB,WZZ,7PB,WZZ,LROP-LEMG
WZZ7PC,WZZ,7PC,WZZ,EYVI-EGGP
WZZ7PK,WZZ,7PK,WZZ,ESKN-EPGD
WZZ7PL,WZZ,7PL,WZZ,LGKR-LHBP
WZZ7PP,WZZ,7PP,WZZ,EGCN-EPGD
WZZ7PQ,WZZ,7PQ,WZZ,LCLK-LROP
WZZ7PT,WZZ,7PT,WZZ,LQTZ-LFSB
WZZ7PV,WZZ,7PV,WZZ,ESKN-EPWA
WZZ7PX,WZZ,7PX,WZZ,LWSK-LFOB
WZZ7PZ,WZZ,7PZ,WZZ,LHBP-EGGW
WZZ7QA,WZZ,7QA,WZZ,ESKN-EPGD
WZZ7QB,WZZ,7QB,WZZ,LFLS-EPWA
WZZ7QD,WZZ,7QD,WZZ,LEPA-LHBP
WZZ7QG,WZZ,7QG,WZZ,LROP-LIEA
WZZ7QK,WZZ,7QK,WZZ,LICC-LROP
WZZ7QL,WZZ,7QL,WZZ,ESKN-LYBE
WZZ7QQ,WZZ,7QQ,WZZ,EPKT-EGCN
WZZ7QT,WZZ,7QT,WZZ,EPKK-LROP
WZZ7QX,WZZ,7QX,WZZ,EGCN-EPWR
WZZ7QZ,WZZ,7QZ,WZZ,LHBP-EGBB
WZZ7R,WZZ,7R,WZZ,EPWA-LBBG
WZZ7RB,WZZ,7RB,WZZ,EYVI-EDLW
WZZ7RE,WZZ,7RE,WZZ,EPKK-LEBL
WZZ7RH,WZZ,7RH,WZZ,EGPH-EPGD
WZZ7RJ,WZZ,7RJ,WZZ,EDLW-LWOH
WZZ7RL,WZZ,7RL,WZZ,LHBP-LIMC
WZZ7RN,WZZ,7RN,WZZ,ESMS-LWSK
WZZ7RR,WZZ,7RR,WZZ,EGPF-EPPO
WZZ7RS,WZZ,7RS,WZZ,EVRA-EHEH
WZZ7RT,WZZ,7RT,WZZ,LWSK-EDDK
WZZ7RX,WZZ,7RX,WZZ,LBWN-LCLK
WZZ7RY,WZZ,7RY,WZZ,EHEH-EVRA
WZZ7RZ,WZZ,7RZ,WZZ,EPWA-ENTO
WZZ7SB,WZZ,7SB,WZZ,EGKK-LHBP
WZZ7SD,WZZ,7SD,WZZ,LCLK-LHBP
WZZ7SE,WZZ,7SE,WZZ,ENHD-EPGD
WZZ7SF,WZZ,7SF,WZZ,EGGW-EPLB
WZZ7SG,WZZ,7SG,WZZ,EPSC-ENZV
WZZ7SH,WZZ,7SH,WZZ,LIRN-EPKT
WZZ7SL,WZZ,7SL,WZZ,EGGP-EPGD
WZZ7SX,WZZ,7SX,WZZ,LIME-LRCL
WZZ7TB,WZZ,7TB,WZZ,EGGW-LWSK
WZZ7TE,WZZ,7TE,WZZ,ESKN-LHBP
WZZ7TF,WZZ,7TF,WZZ,EGGW-EPWA
WZZ7TJ,WZZ,7TJ,WZZ,LEMG-EPKK
WZZ7TK,WZZ,7TK,WZZ,LEMG-LHBP
WZZ7TM,WZZ,7TM,WZZ,LKTB-EGGW
WZZ7TR,WZZ,7TR,WZZ,EPKT-LIRF
WZZ7TT,WZZ,7TT,WZZ,LFOB-LYBE
WZZ7TV,WZZ,7TV,WZZ,EPGD-EGCN
WZZ7U,WZZ,7U,WZZ,EGPH-LHBP
WZZ7UF,WZZ,7UF,WZZ,LATI-EDLW
WZZ7UH,WZZ,7UH,WZZ,EPWA-EGGW
WZZ7UM,WZZ,7UM,WZZ,EPWR-EGGW
WZZ7UP,WZZ,7UP,WZZ,EGGW-LHDC
WZZ7UT,WZZ,7UT,WZZ,LGIR-LROP
WZZ7UU,WZZ,7UU,WZZ,LEZG-LROP
WZZ7UX,WZZ,7UX,WZZ,LRCV-LIPE
WZZ7V,WZZ,7V,WZZ,EDLW-LQTZ
WZZ7VB,WZZ,7VB,WZZ,LRCL-LEBL
WZZ7VE,WZZ,7VE,WZZ,EPKT-LCLK
WZZ7VK,WZZ,7VK,WZZ,EPKT-EDLW
WZZ7VN,WZZ,7VN,WZZ,LROP-LIRZ
WZZ7VP,WZZ,7VP,WZZ,EHEH-LBSF
WZZ7VT,WZZ,7VT,WZZ,LSGG-LROP
WZZ7VX,WZZ,7VX,WZZ,EGGW-LWOH
WZZ7W,WZZ,7W,WZZ,LTAI-LHDC
WZZ7WA,WZZ,7WA,WZZ,LEMD-LBSF
WZZ7WC,WZZ,7WC,WZZ,LROP-EGBB
WZZ7WD,WZZ,7WD,WZZ,EPPO-LFOB
WZZ7WE,WZZ,7WE,WZZ,EPGD-ENZV
WZZ7WF,WZZ,7WF,WZZ,LROP-LEMG
WZZ7WG,WZZ,7WG,WZZ,EGCN-EYVI
WZZ7WH,WZZ,7WH,WZZ,LWSK-ELLX
WZZ7WM,WZZ,7WM,WZZ,EHEH-LHDC
WZZ7WQ,WZZ,7WQ,WZZ,EYVI-EDFH
WZZ7WR,WZZ,7WR,WZZ,LHBP-EGGW
WZZ7WW,WZZ,7WW,WZZ,LHDC-EGGW
WZZ7WX,WZZ,7WX,WZZ,LUKK-LIPE
WZZ7WZ,WZZ,7WZ,WZZ,EHBK-EPKT
WZZ7XA,WZZ,7XA,WZZ,LFSB-LWSK
WZZ7XD,WZZ,7XD,WZZ,LEMD-LBSF
WZZ7XE,WZZ,7XE,WZZ,LEBL-LWSK
WZZ7XF,WZZ,7XF,WZZ,LYBE-LMML
WZZ7XH,WZZ,7XH,WZZ,LOWW-LCLK
WZZ7XJ,WZZ,7XJ,WZZ,EYVI-EGAA
WZZ7XL,WZZ,7XL,WZZ,EYVI-EICK
WZZ7XM,WZZ,7XM,WZZ,EBCI-EPLB
WZZ7XN,WZZ,7XN,WZZ,LHBP-EGGW
WZZ7XQ,WZZ,7XQ,WZZ,EPGD-ESKN
WZZ7XS,WZZ,7XS,WZZ,EPGD-LFOB
WZZ7XU,WZZ,7XU,WZZ,LIMC-LKPR
WZZ7XW,WZZ,7XW,WZZ,EYVI-EGGW
WZZ7XZ,WZZ,7XZ,WZZ,EDDN-LRSB
WZZ7YA,WZZ,7YA,WZZ,LROP-LEAL
WZZ7YE,WZZ,7YE,WZZ,EYVI-LHBP
WZZ7YG,WZZ,7YG,WZZ,EGCN-EPPO
WZZ7YN,WZZ,7YN,WZZ,LCLK-LHBP
WZZ7YR,WZZ,7YR,WZZ,LJLJ-LWSK
WZZ7YT,WZZ,7YT,WZZ,LFSB-LROP
WZZ7YU,WZZ,7YU,WZZ,LROP-EGGW
WZZ7YW,WZZ,7YW,WZZ,LIPE-LROP
WZZ7YZ,WZZ,7YZ,WZZ,EYVI-ENBR
WZZ7ZC,WZZ,7ZC,WZZ,EDDN-LWSK
WZZ7ZD,WZZ,7ZD,WZZ,LFOB-LROP
WZZ7ZH,WZZ,7ZH,WZZ,LIMC-EPGD
WZZ7ZL,WZZ,7ZL,WZZ,LRCL-LIME
WZZ7ZN,WZZ,7ZN,WZZ,LCLK-EKCH
WZZ7ZP,WZZ,7ZP,WZZ,LIMC-LROP
WZZ7ZR,WZZ,7ZR,WZZ,LRTM-LIME
WZZ7ZS,WZZ,7ZS,WZZ,LRCV-EDLW
WZZ7ZX,WZZ,7ZX,WZZ,LBSF-OMAA
