Callsign,Code,Number,AirlineCode,AirportCodes
WEN3264,WEN,3264,WEN,CYYC-CYQR
WEN3265,WEN,3265,WEN,CYYC-CYLW
WEN3266,WEN,3266,WEN,CYXE-CYWG
WEN3267,WEN,3267,WEN,CYXE-CYEG
WEN3268,WEN,3268,WEN,CYEG-CYQR
WEN3270,WEN,3270,WEN,CYYC-CYQR
WEN3271,WEN,3271,WEN,CYQR-CYYC
WEN3272,WEN,3272,WEN,CYYC-CYQR
WEN3273,WEN,3273,WEN,CYWG-CYQR
WEN3274,WEN,3274,WEN,CYEG-CYXE
WEN3275,WEN,3275,WEN,CYWG-CYXE
WEN3276,WEN,3276,WEN,CYEG-CYXE
WEN3277,WEN,3277,WEN,CYVR-CYXS
WEN3278,WEN,3278,WEN,CYYC-CYXE
WEN3279,WEN,3279,WEN,CYVR-CYYJ
WEN3280,WEN,3280,WEN,CYYF-CYYC
WEN3281,WEN,3281,WEN,CYYC-CYYF
WEN3282,WEN,3282,WEN,CYXS-CYVR
WEN3283,WEN,3283,WEN,CYVR-CYXS
WEN3284,WEN,3284,WEN,CYXS-CYVR
WEN3285,WEN,3285,WEN,CYVR-CYXS
WEN3287,WEN,3287,WEN,CYVR-CYXS
WEN3288,WEN,3288,WEN,CYEG-CYYC
WEN3289,WEN,3289,WEN,CYXE-CYYC
WEN3290,WEN,3290,WEN,CYXS-CYVR
WEN3291,WEN,3291,WEN,CYQR-CYYC
WEN3292,WEN,3292,WEN,CYYC-CYQR
WEN3293,WEN,3293,WEN,CYYC-CYLW
WEN3294,WEN,3294,WEN,CYLW-CYYC
WEN3295,WEN,3295,WEN,CYVR-CYYJ
WEN3296,WEN,3296,WEN,CYYC-CYQR
WEN3297,WEN,3297,WEN,CYVR-CYXS
WEN3298,WEN,3298,WEN,CYXS-CYVR
WEN3299,WEN,3299,WEN,CYQR-CYYC
WEN3300,WEN,3300,WEN,CYYC-CYEG
WEN3301,WEN,3301,WEN,CYEG-CYYC
WEN3302,WEN,3302,WEN,CYYC-CYEG
WEN3303,WEN,3303,WEN,CYEG-CYYC
WEN3304,WEN,3304,WEN,CYCD-CYYC
WEN3305,WEN,3305,WEN,CYEG-CYYC
WEN3306,WEN,3306,WEN,CYYC-CYEG
WEN3307,WEN,3307,WEN,CYYC-CYXJ
WEN3308,WEN,3308,WEN,CYXJ-CYYC
WEN3309,WEN,3309,WEN,CYEG-CYYC
WEN3310,WEN,3310,WEN,CYVR-CYLW
WEN3311,WEN,3311,WEN,CYEG-CYLW
WEN3312,WEN,3312,WEN,CYYC-CYEG
WEN3313,WEN,3313,WEN,CYEG-CYYC
WEN3314,WEN,3314,WEN,CYKA-CYYC
WEN3315,WEN,3315,WEN,CYYC-CYQQ
WEN3316,WEN,3316,WEN,CYVR-CYLW
WEN3317,WEN,3317,WEN,CYYC-CYEG
WEN3318,WEN,3318,WEN,CYVR-CYLW
WEN3319,WEN,3319,WEN,CYYC-CYEG
WEN331A,WEN,331A,WEN,CYYC-CYEG
WEN3320,WEN,3320,WEN,CYYC-CYQL
WEN3321,WEN,3321,WEN,CYQL-CYYC
WEN3322,WEN,3322,WEN,CYVR-CYLW
WEN3323,WEN,3323,WEN,CYLW-CYVR
WEN3324,WEN,3324,WEN,CYVR-CYLW
WEN3325,WEN,3325,WEN,CYLW-CYVR
WEN3326,WEN,3326,WEN,CYVR-CYLW
WEN3327,WEN,3327,WEN,CYLW-CYVR
WEN3328,WEN,3328,WEN,CYVR-CYLW
WEN3329,WEN,3329,WEN,CYLW-CYVR
WEN3330,WEN,3330,WEN,CYQU-CYYC
WEN3331,WEN,3331,WEN,CYYC-CYQU
WEN3332,WEN,3332,WEN,CYQU-CYYC
WEN3333,WEN,3333,WEN,CYYC-CYQU
WEN3334,WEN,3334,WEN,CYQU-CYYC
WEN3335,WEN,3335,WEN,CYYC-CYQU
WEN3336,WEN,3336,WEN,CYQU-CYYC
WEN3337,WEN,3337,WEN,CYYC-CYQU
WEN3338,WEN,3338,WEN,CYQU-CYYC
WEN3339,WEN,3339,WEN,CYYC-CYQU
WEN3340,WEN,3340,WEN,CYQQ-CYEG
WEN3341,WEN,3341,WEN,CYEG-CYQQ
WEN3342,WEN,3342,WEN,CYQQ-CYEG
WEN3343,WEN,3343,WEN,CYYC-CYLW
WEN3344,WEN,3344,WEN,CYLW-CYYC
WEN3345,WEN,3345,WEN,CYLW-CYVR
WEN3346,WEN,3346,WEN,CYLW-CYYC
WEN3347,WEN,3347,WEN,CYEG-CYLW
WEN3348,WEN,3348,WEN,CYEG-CYYC
WEN3349,WEN,3349,WEN,CYYC-CYXX
WEN3350,WEN,3350,WEN,CYYC-CYXH
WEN3351,WEN,3351,WEN,CYXH-CYYC
WEN3352,WEN,3352,WEN,CYEG-CYYC
WEN3354,WEN,3354,WEN,CYYJ-CYVR
WEN3355,WEN,3355,WEN,CYVR-CYYJ
WEN3356,WEN,3356,WEN,CYYJ-CYVR
WEN3358,WEN,3358,WEN,CYZF-CYYC
WEN3359,WEN,3359,WEN,CYYC-CYZF
WEN3361,WEN,3361,WEN,CYMM-CYYC
WEN3362,WEN,3362,WEN,CYYC-CYMM
WEN3363,WEN,3363,WEN,CYMM-CYYC
WEN3364,WEN,3364,WEN,CYEG-CYYC
WEN3365,WEN,3365,WEN,CYMM-CYYC
WEN3366,WEN,3366,WEN,CYYC-CYMM
WEN3367,WEN,3367,WEN,CYYC-CYCD
WEN3368,WEN,3368,WEN,CYYC-CYMM
WEN3369,WEN,3369,WEN,CYMM-CYYC
WEN3370,WEN,3370,WEN,CYYC-CYMM
WEN3371,WEN,3371,WEN,CYMM-CYYC
WEN3372,WEN,3372,WEN,CYYC-CYXE
WEN3373,WEN,3373,WEN,CYMM-CYYC
WEN3374,WEN,3374,WEN,CYYC-CYMM
WEN3375,WEN,3375,WEN,CYYC-CYXE
WEN3376,WEN,3376,WEN,CYEG-CYYC
WEN3378,WEN,3378,WEN,CYXX-CYYC
WEN3379,WEN,3379,WEN,CYXE-CYYC
WEN3380,WEN,3380,WEN,CYEG-CYMM
WEN3381,WEN,3381,WEN,CYMM-CYEG
WEN3382,WEN,3382,WEN,CYEG-CYMM
WEN3383,WEN,3383,WEN,CYMM-CYEG
WEN3384,WEN,3384,WEN,CYXX-CYYC
WEN3387,WEN,3387,WEN,CYYC-CYMM
WEN3388,WEN,3388,WEN,CYLW-CYYC
WEN3389,WEN,3389,WEN,CYEG-CYYJ
WEN338A,WEN,338A,WEN,CYQR-CYYC
WEN3390,WEN,3390,WEN,CYQU-CYEG
WEN3391,WEN,3391,WEN,CYEG-CYQU
WEN3392,WEN,3392,WEN,CYQU-CYEG
WEN3393,WEN,3393,WEN,CYEG-CYQU
WEN3394,WEN,3394,WEN,CYEG-CYYC
WEN3395,WEN,3395,WEN,CYYC-CYEG
WEN3397,WEN,3397,WEN,CYYC-CYQU
WEN3398,WEN,3398,WEN,CYCD-CYYC
WEN3399,WEN,3399,WEN,CYEG-CYLW
WEN3400,WEN,3400,WEN,CYYJ-CYVR
WEN3401,WEN,3401,WEN,CYVR-CYYJ
WEN3402,WEN,3402,WEN,CYYJ-CYVR
WEN3403,WEN,3403,WEN,CYVR-CYYJ
WEN3404,WEN,3404,WEN,CYYJ-CYVR
WEN3405,WEN,3405,WEN,CYVR-CYYJ
WEN3406,WEN,3406,WEN,CYYJ-CYVR
WEN3407,WEN,3407,WEN,CYVR-CYYJ
WEN3408,WEN,3408,WEN,CYYZ-CYFC
WEN3409,WEN,3409,WEN,CYVR-CYYJ
WEN3410,WEN,3410,WEN,CYYZ-CYQB
WEN3411,WEN,3411,WEN,CYQB-CYYZ
WEN3412,WEN,3412,WEN,CYYJ-CYVR
WEN3413,WEN,3413,WEN,CYEG-CYYJ
WEN3414,WEN,3414,WEN,CYYJ-CYYC
WEN3415,WEN,3415,WEN,CYYZ-CYQT
WEN3416,WEN,3416,WEN,CYYJ-CYEG
WEN3417,WEN,3417,WEN,CYQT-CYWG
WEN3418,WEN,3418,WEN,CYLW-CYEG
WEN3419,WEN,3419,WEN,CYQM-CYYZ
WEN3420,WEN,3420,WEN,CYVR-CYXS
WEN3421,WEN,3421,WEN,CYXS-CYVR
WEN3422,WEN,3422,WEN,CYVR-CYXS
WEN3423,WEN,3423,WEN,CYXS-CYVR
WEN3424,WEN,3424,WEN,CYVR-CYXS
WEN3425,WEN,3425,WEN,CYXS-CYVR
WEN3426,WEN,3426,WEN,CYVR-CYXS
WEN3427,WEN,3427,WEN,CYXS-CYVR
WEN3428,WEN,3428,WEN,CYHZ-CYYT
WEN3429,WEN,3429,WEN,CYYT-CYHZ
WEN3430,WEN,3430,WEN,CYCD-CYYC
WEN3431,WEN,3431,WEN,CYYC-CYYJ
WEN3432,WEN,3432,WEN,CYUL-CYQB
WEN3433,WEN,3433,WEN,CYYC-CYXT
WEN3434,WEN,3434,WEN,CYQQ-CYVR
WEN3435,WEN,3435,WEN,CYVR-CYQQ
WEN3436,WEN,3436,WEN,CYYZ-CYQM
WEN3437,WEN,3437,WEN,CYQM-CYYZ
WEN3439,WEN,3439,WEN,CYYC-CYXX
WEN3441,WEN,3441,WEN,CYQM-CYYZ
WEN3442,WEN,3442,WEN,CYYC-CYXE
WEN3443,WEN,3443,WEN,CYXE-CYYC
WEN3444,WEN,3444,WEN,CYXT-CYVR
WEN3445,WEN,3445,WEN,CYVR-CYXT
WEN3446,WEN,3446,WEN,CYXT-CYVR
WEN3447,WEN,3447,WEN,CYVR-CYXT
WEN3448,WEN,3448,WEN,CYXT-CYVR
WEN3450,WEN,3450,WEN,CYVR-CYLW
WEN3451,WEN,3451,WEN,CYLW-CYVR
WEN3453,WEN,3453,WEN,CYYC-CYYJ
WEN3454,WEN,3454,WEN,CYVR-CYLW
WEN3455,WEN,3455,WEN,CYLW-CYVR
WEN3456,WEN,3456,WEN,CYVR-CYLW
WEN3457,WEN,3457,WEN,CYLW-CYVR
WEN3458,WEN,3458,WEN,CYVR-CYLW
WEN3459,WEN,3459,WEN,CYLW-CYVR
WEN3460,WEN,3460,WEN,CYVR-CYLW
WEN3461,WEN,3461,WEN,CYLW-CYVR
WEN3462,WEN,3462,WEN,CYVR-CYLW
WEN3463,WEN,3463,WEN,CYLW-CYVR
WEN3464,WEN,3464,WEN,CYVR-CYLW
WEN3465,WEN,3465,WEN,CYLW-CYVR
WEN3466,WEN,3466,WEN,CYVR-CYLW
WEN3467,WEN,3467,WEN,CYLW-CYVR
WEN3468,WEN,3468,WEN,CYCD-CYVR
WEN3469,WEN,3469,WEN,CYVR-CYCD
WEN3471,WEN,3471,WEN,CYOW-CYYZ
WEN3473,WEN,3473,WEN,CYXS-CYEG
WEN3474,WEN,3474,WEN,CYEG-CYXS
WEN3475,WEN,3475,WEN,CYHZ-CYYZ
WEN3476,WEN,3476,WEN,CYYZ-CYOW
WEN3478,WEN,3478,WEN,CYYZ-CYOW
WEN3479,WEN,3479,WEN,CYOW-CYYZ
WEN3480,WEN,3480,WEN,CYYC-CYQR
WEN3481,WEN,3481,WEN,CYQR-CYYC
WEN3482,WEN,3482,WEN,CYUL-CYHZ
WEN3483,WEN,3483,WEN,CYXH-CYYC
WEN3484,WEN,3484,WEN,CYVR-CYXJ
WEN3485,WEN,3485,WEN,CYXJ-CYVR
WEN3486,WEN,3486,WEN,CYQU-CYEG
WEN3487,WEN,3487,WEN,CYQY-CYHZ
WEN3488,WEN,3488,WEN,CYHZ-CYQY
WEN3489,WEN,3489,WEN,CYOW-CYYZ
WEN3490,WEN,3490,WEN,CYYJ-CYLW
WEN3491,WEN,3491,WEN,CYLW-CYYJ
WEN3492,WEN,3492,WEN,CYQU-CYYC
WEN3493,WEN,3493,WEN,CYVR-CYYJ
WEN3494,WEN,3494,WEN,CYYJ-CYVR
WEN3495,WEN,3495,WEN,CYQR-CYYC
WEN3498,WEN,3498,WEN,CYLW-CYXE
WEN3499,WEN,3499,WEN,CYXE-CYLW
WEN3500,WEN,3500,WEN,CYZF-CYYC
WEN3501,WEN,3501,WEN,CYYC-CYZF
WEN3502,WEN,3502,WEN,CYOW-CYHZ
WEN3504,WEN,3504,WEN,CYXU-CYYZ
WEN3505,WEN,3505,WEN,CYYT-CYHZ-CYOW
WEN3506,WEN,3506,WEN,CYZF-CYEG
WEN3507,WEN,3507,WEN,CYEG-CYZF
WEN3509,WEN,3509,WEN,CYYZ-CYXU
WEN3511,WEN,3511,WEN,CYYZ-CYXU
WEN3512,WEN,3512,WEN,CYYC-CYQR
WEN3513,WEN,3513,WEN,CYQR-CYYC
WEN3514,WEN,3514,WEN,CYYC-CYQR
WEN3515,WEN,3515,WEN,CYQR-CYYC
WEN3516,WEN,3516,WEN,CYYC-CYQR
WEN3517,WEN,3517,WEN,CYQR-CYYC
WEN3518,WEN,3518,WEN,CYYC-CYQR
WEN3519,WEN,3519,WEN,CYQR-CYYC
WEN3520,WEN,3520,WEN,CYYC-CYQR
WEN3521,WEN,3521,WEN,CYQR-CYYC
WEN3522,WEN,3522,WEN,CYYC-CYQR
WEN3523,WEN,3523,WEN,CYQR-CYYC
WEN3524,WEN,3524,WEN,CYYC-CYQR
WEN3525,WEN,3525,WEN,CYQR-CYYC
WEN3526,WEN,3526,WEN,CYYZ-CYUL
WEN3527,WEN,3527,WEN,CYUL-CYYZ
WEN3528,WEN,3528,WEN,CYYZ-CYUL
WEN3529,WEN,3529,WEN,CYUL-CYYZ
WEN3530,WEN,3530,WEN,CYYZ-CYUL
WEN3532,WEN,3532,WEN,CYYC-CYBR
WEN3533,WEN,3533,WEN,CYBR-CYYC
WEN3534,WEN,3534,WEN,CYYZ-CYUL
WEN3535,WEN,3535,WEN,CYUL-CYYZ
WEN3537,WEN,3537,WEN,CYVR-CYYJ
WEN3538,WEN,3538,WEN,CYWG-CYQT
WEN3539,WEN,3539,WEN,CYQT-CYWG
WEN3540,WEN,3540,WEN,CYKA-CYYC
WEN3541,WEN,3541,WEN,CYUL-CYYZ
WEN3542,WEN,3542,WEN,CYLW-CYYC
WEN3543,WEN,3543,WEN,CYUL-CYYZ
WEN3544,WEN,3544,WEN,CYXE-CYWG
WEN3545,WEN,3545,WEN,CYWG-CYXE
WEN3546,WEN,3546,WEN,CYXE-CYWG
WEN3547,WEN,3547,WEN,CYWG-CYXE
WEN3548,WEN,3548,WEN,CYQT-CYYZ
WEN3552,WEN,3552,WEN,CYEG-CYXE
WEN3553,WEN,3553,WEN,CYXE-CYEG
WEN3556,WEN,3556,WEN,CYQR-CYWG
WEN3557,WEN,3557,WEN,CYWG-CYQR
WEN3559,WEN,3559,WEN,CYYC-CYLW
WEN3560,WEN,3560,WEN,CYXX-CYEG
WEN3561,WEN,3561,WEN,CYEG-CYXX
WEN3562,WEN,3562,WEN,CYYC-CYXE
WEN3563,WEN,3563,WEN,CYXE-CYYC
WEN3564,WEN,3564,WEN,CYYC-CYXE
WEN3565,WEN,3565,WEN,CYXE-CYYC
WEN3566,WEN,3566,WEN,CYYC-CYXE
WEN3567,WEN,3567,WEN,CYXE-CYYC
WEN3568,WEN,3568,WEN,CYYC-CYXE
WEN3569,WEN,3569,WEN,CYEG-CYLW
WEN3570,WEN,3570,WEN,CYYC-CYXE
WEN3571,WEN,3571,WEN,CYXE-CYYC
WEN3572,WEN,3572,WEN,CYVR-CYYC
WEN3573,WEN,3573,WEN,CYXE-CYYC
WEN3574,WEN,3574,WEN,CYVR-CYYC
WEN3575,WEN,3575,WEN,CYVR-CYCD
WEN3576,WEN,3576,WEN,CYCD-CYVR
WEN3578,WEN,3578,WEN,CYKA-CYEG
WEN3579,WEN,3579,WEN,CYQL-CYYC
WEN3580,WEN,3580,WEN,CYYC-CYQL
WEN3581,WEN,3581,WEN,CYEG-CYCD
WEN3582,WEN,3582,WEN,CYEG-CYQR
WEN3583,WEN,3583,WEN,CYQR-CYEG
WEN3584,WEN,3584,WEN,CYEG-CYQR
WEN3585,WEN,3585,WEN,CYQR-CYEG
WEN3586,WEN,3586,WEN,CYYJ-CYEG
WEN3587,WEN,3587,WEN,CYEG-CYQU
WEN3589,WEN,3589,WEN,CYVR-CYQQ
WEN3590,WEN,3590,WEN,CYQQ-CYVR
WEN3591,WEN,3591,WEN,CYXC-CYVR
WEN3592,WEN,3592,WEN,CYVR-CYXC
WEN3593,WEN,3593,WEN,CYXC-CYYC
WEN3594,WEN,3594,WEN,CYYC-CYQQ
WEN3596,WEN,3596,WEN,CYYC-CYXH
WEN3598,WEN,3598,WEN,CYYC-CYQL
WEN3601,WEN,3601,WEN,CYYC-CYLW
WEN3602,WEN,3602,WEN,CYLW-CYYC
WEN3604,WEN,3604,WEN,CYLW-CYYC
WEN3605,WEN,3605,WEN,CYYC-CYLW
WEN3606,WEN,3606,WEN,CYYZ-KBOS
WEN3607,WEN,3607,WEN,CYYC-CYLW
WEN3608,WEN,3608,WEN,CYLW-CYYC
WEN3609,WEN,3609,WEN,CYYC-CYLW
WEN360H,WEN,360H,WEN,CYYC-CYLW
WEN3610,WEN,3610,WEN,CYLW-CYYC
WEN3611,WEN,3611,WEN,CYYC-CYLW
WEN3612,WEN,3612,WEN,CYLW-CYYC
WEN3613,WEN,3613,WEN,CYYC-CYLW
WEN3614,WEN,3614,WEN,CYLW-CYYC
WEN3615,WEN,3615,WEN,KSEA-CYYC
WEN3616,WEN,3616,WEN,CYYC-KSEA
WEN3627,WEN,3627,WEN,KPDX-CYYC
WEN3628,WEN,3628,WEN,CYKA-CYYC
WEN3629,WEN,3629,WEN,CYYC-CYKA
WEN3630,WEN,3630,WEN,CYKA-CYYC
WEN3631,WEN,3631,WEN,CYYC-CYKA
WEN3632,WEN,3632,WEN,CYKA-CYYC
WEN3633,WEN,3633,WEN,CYYC-CYKA
WEN3635,WEN,3635,WEN,CYYC-CYKA
WEN3636,WEN,3636,WEN,CYCD-CYYC
WEN3637,WEN,3637,WEN,CYYC-CYCD
WEN3638,WEN,3638,WEN,CYCD-CYYC
WEN3639,WEN,3639,WEN,CYYC-CYCD
WEN3642,WEN,3642,WEN,CYXJ-CYYC
WEN3643,WEN,3643,WEN,CYYC-CYXJ
WEN3644,WEN,3644,WEN,CYXJ-CYYC
WEN3645,WEN,3645,WEN,CYYC-CYXJ
WEN3650,WEN,3650,WEN,CYYZ-KBNA
WEN3651,WEN,3651,WEN,CYEG-CYXX
WEN3654,WEN,3654,WEN,CYLW-CYEG
WEN3655,WEN,3655,WEN,CYEG-CYLW
WEN3656,WEN,3656,WEN,CYLW-CYEG
WEN3657,WEN,3657,WEN,CYEG-CYLW
WEN3658,WEN,3658,WEN,CYLW-CYEG
WEN3660,WEN,3660,WEN,CYQQ-CYEG
WEN3661,WEN,3661,WEN,CYEG-CYQQ
WEN3666,WEN,3666,WEN,CYXS-CYYC
WEN3667,WEN,3667,WEN,CYYC-CYXS
WEN3668,WEN,3668,WEN,CYXS-CYYC
WEN3669,WEN,3669,WEN,CYYC-CYXS
WEN3674,WEN,3674,WEN,CYXT-CYYC
WEN3675,WEN,3675,WEN,CYYC-CYXT
WEN3686,WEN,3686,WEN,CYXX-CYYC
WEN3687,WEN,3687,WEN,CYYC-CYXX
WEN3688,WEN,3688,WEN,CYXX-CYYC
WEN3689,WEN,3689,WEN,CYYC-CYXX
WEN3690,WEN,3690,WEN,CYXX-CYYC
WEN3704,WEN,3704,WEN,CYLW-CYEG
WEN3705,WEN,3705,WEN,CYEG-CYLW
WEN3710,WEN,3710,WEN,CYEG-KSEA
WEN3711,WEN,3711,WEN,KSEA-CYEG
WEN3731,WEN,3731,WEN,KSEA-CYLW
WEN3739,WEN,3739,WEN,KMSP-CYQR
WEN3750,WEN,3750,WEN,CYLW-KSEA
WEN3758,WEN,3758,WEN,CYQR-KMSP
WEN3812,WEN,3812,WEN,CYQQ-CYYC
WEN3813,WEN,3813,WEN,KSEA-CYLW
WEN3817,WEN,3817,WEN,KMSP-CYQR
WEN3820,WEN,3820,WEN,CYLW-KSEA
WEN3824,WEN,3824,WEN,CYQR-KMSP
WEN3853,WEN,3853,WEN,CYYC-CYLW
WEN3854,WEN,3854,WEN,CYLW-CYYC
WEN4072,WEN,4072,WEN,CYXE-CFG6
