Callsign,Code,Number,AirlineCode,AirportCodes
WIF1205,WIF,1205,WIF,ENVA-ENZV
WIF126,WIF,126,WIF,ENFL-ENGM
WIF12A,WIF,12A,WIF,ENLK-ENBO
WIF12B,WIF,12B,WIF,ENHD-ENBR
WIF12C,WIF,12C,WIF,EKCH-ENTO
WIF12E,WIF,12E,WIF,ENBO-ENRA-ENVA
WIF12G,WIF,12G,WIF,ENVA-ENRA-ENBO
WIF12J,WIF,12J,WIF,ENGM-ENSG-ENBR
WIF12K,WIF,12K,WIF,ENKR-ENVD-ENAT-ENSR-ENTC
WIF12M,WIF,12M,WIF,ENBR-EGPD
WIF12N,WIF,12N,WIF,ENBR-ENCN
WIF12P,WIF,12P,WIF,ENAL-ENBR
WIF12S,WIF,12S,WIF,ENBR-ENAL
WIF12U,WIF,12U,WIF,ENBR-EGPD
WIF12V,WIF,12V,WIF,ENBR-EGPD
WIF12W,WIF,12W,WIF,ENZV-ENTO
WIF12X,WIF,12X,WIF,ENBO-ENSH
WIF12Y,WIF,12Y,WIF,ENTC-ENAT-ENHF-ENVD
WIF12Z,WIF,12Z,WIF,ENST-ENGM
WIF1303,WIF,1303,WIF,ENBR-ENVA-ENBO
WIF1311,WIF,1311,WIF,ENBR-ENVA-ENBO
WIF1312,WIF,1312,WIF,ENBO-ENVA-ENBR
WIF1315,WIF,1315,WIF,ENBR-ENVA-ENBO
WIF1316,WIF,1316,WIF,ENBO-ENVA-ENBR
WIF1325,WIF,1325,WIF,ENTC-ENBO
WIF1328,WIF,1328,WIF,ENBO-ENTC
WIF1332,WIF,1332,WIF,ENBO-ENTC
WIF1337,WIF,1337,WIF,ENTC-ENBO
WIF1355,WIF,1355,WIF,ENVA-ENTC
WIF1356,WIF,1356,WIF,ENTC-ENVA
WIF1364,WIF,1364,WIF,ENBR-ENVA-ENEV
WIF1387,WIF,1387,WIF,ENAL-ENVA
WIF13A,WIF,13A,WIF,ENVA-ENBN
WIF13D,WIF,13D,WIF,ENSD-ENSG-ENGM
WIF13E,WIF,13E,WIF,ENBO-ENEV-ENAN-ENTC
WIF13F,WIF,13F,WIF,ENGM-ENSD-ENSG-ENGM
WIF13G,WIF,13G,WIF,ENFL-ENBR
WIF13H,WIF,13H,WIF,ENVA-ENNM
WIF13K,WIF,13K,WIF,ENAL-ENBR
WIF13M,WIF,13M,WIF,ENML-ENBR
WIF13N,WIF,13N,WIF,ENLK-ENBO
WIF13P,WIF,13P,WIF,ENBR-ENCN
WIF13S,WIF,13S,WIF,ENBR-ENAL
WIF13T,WIF,13T,WIF,ENSK-ENBO
WIF13U,WIF,13U,WIF,ENHD-ENBR
WIF13W,WIF,13W,WIF,ENZV-EGPD
WIF13Y,WIF,13Y,WIF,LEAL-ENBR
WIF13Z,WIF,13Z,WIF,ENVA-ENBN-ENBO
WIF143,WIF,143,WIF,ENGM-ENSG-ENOV-ENGM
WIF144,WIF,144,WIF,ENBR-ENSG-ENOV-ENGM
WIF149,WIF,149,WIF,ENSD-ENGM
WIF14B,WIF,14B,WIF,ENGM-VVTS-ENSD-ENGM
WIF14C,WIF,14C,WIF,ENBR-ENZV
WIF14D,WIF,14D,WIF,ENHD-ENBR
WIF14E,WIF,14E,WIF,ENVA-ENRM-ENNM-ENVA
WIF14F,WIF,14F,WIF,ENVA-ENNM
WIF14G,WIF,14G,WIF,ENTC-ENVD-ENSS-ENKR
WIF14H,WIF,14H,WIF,ENBO-ENSH
WIF14J,WIF,14J,WIF,ENHD-ENBR
WIF14K,WIF,14K,WIF,ENVA-ENMS-ENBO
WIF14M,WIF,14M,WIF,ENOV-ENGM
WIF14N,WIF,14N,WIF,ENLK-ENBO
WIF14P,WIF,14P,WIF,EGPD-ENZV
WIF14S,WIF,14S,WIF,ENML-ENBR
WIF14T,WIF,14T,WIF,ENBR-ENAL
WIF14U,WIF,14U,WIF,ENBR-ENML
WIF14V,WIF,14V,WIF,ENTC-ENHK-ENHF-ENHV-ENMH-ENVD-ENKR
WIF14W,WIF,14W,WIF,ENBR-ENSG-ENOV-ENGM
WIF14X,WIF,14X,WIF,ENGM-ENOV
WIF14Y,WIF,14Y,WIF,ENVA-ENMS-ENBO
WIF14Z,WIF,14Z,WIF,ENRO-ENGM
WIF1506,WIF,1506,WIF,ENBR-LEPA
WIF1507,WIF,1507,WIF,LEPA-ENBR
WIF151,WIF,151,WIF,ENBR-ENSG-ENOV-ENGM
WIF1523,WIF,1523,WIF,LEAL-ENBR
WIF156,WIF,156,WIF,ENBR-ENGM
WIF15A,WIF,15A,WIF,ENBO-ENEV-ENAN-ENTC
WIF15B,WIF,15B,WIF,ENTC-ENAT-ENVD
WIF15C,WIF,15C,WIF,ENKR-ENTC
WIF15D,WIF,15D,WIF,ENVA-ENRM
WIF15E,WIF,15E,WIF,ENHD-ENBR
WIF15F,WIF,15F,WIF,ENZV-EGPD
WIF15G,WIF,15G,WIF,EGPD-ENBR
WIF15J,WIF,15J,WIF,ENBO-ENRS-ENSH-ENBO
WIF15K,WIF,15K,WIF,ENGM-ENRO
WIF15M,WIF,15M,WIF,ENBR-ENAL
WIF15N,WIF,15N,WIF,EKVG-ENBR
WIF15P,WIF,15P,WIF,ENBR-ENML
WIF15Q,WIF,15Q,WIF,ENKR-ENTC
WIF15W,WIF,15W,WIF,ESGG-ENBR
WIF15X,WIF,15X,WIF,ENBR-ENFL
WIF15Z,WIF,15Z,WIF,ENVA-ENRA-ENBO
WIF1601,WIF,1601,WIF,LIRQ-ENBR
WIF163,WIF,163,WIF,ENGM-ENOV-ENBR
WIF16A,WIF,16A,WIF,EGPD-ENZV
WIF16B,WIF,16B,WIF,ENLK-ENBO
WIF16BW,WIF,16BW,WIF,ENTO-LFMN
WIF16CH,WIF,16CH,WIF,ENBR-LIRQ
WIF16E,WIF,16E,WIF,ENRO-ENGM
WIF16F,WIF,16F,WIF,ENTC-ENSR-ENHF-ENMH-ENBV-ENVD-ENKR
WIF16G,WIF,16G,WIF,ENSR-ENTC
WIF16H,WIF,16H,WIF,LFMN-ENTO
WIF16J,WIF,16J,WIF,ENGM-ENSG-ENSD-ENGM
WIF16K,WIF,16K,WIF,ENTO-EKCH
WIF16L,WIF,16L,WIF,ENBR-ENFL
WIF16M,WIF,16M,WIF,ENTO-EKCH
WIF16P,WIF,16P,WIF,ENFL-ENBR
WIF16T,WIF,16T,WIF,ENFL-ENBR
WIF16U,WIF,16U,WIF,ENBR-ENML
WIF16V,WIF,16V,WIF,ENBR-GCRR
WIF16W,WIF,16W,WIF,ENKB-ENBR
WIF16Y,WIF,16Y,WIF,ENBR-ENFL
WIF170,WIF,170,WIF,ENBR-ENGM
WIF1704,WIF,1704,WIF,ENBR-LFMN
WIF1705,WIF,1705,WIF,LFMN-ENBR
WIF1716,WIF,1716,WIF,ENTO-LFMN
WIF1717,WIF,1717,WIF,LFMN-ENTO
WIF175,WIF,175,WIF,ENGM-ENOV-ENBR
WIF176,WIF,176,WIF,ENBR-ENOV-ENGM
WIF178,WIF,178,WIF,ENBR-ENOV-ENGM
WIF17A,WIF,17A,WIF,ENGM-ENRO
WIF17B,WIF,17B,WIF,ENGM-ENLK
WIF17E,WIF,17E,WIF,ENBL-ENGM
WIF17F,WIF,17F,WIF,ENOV-ENGM
WIF17G,WIF,17G,WIF,ENOV-ENGM
WIF17H,WIF,17H,WIF,ENBR-ENHD
WIF17K,WIF,17K,WIF,ENBO-ENSK-ENTC
WIF17N,WIF,17N,WIF,ENHF-ENMH-ENHV-ENTC
WIF17Q,WIF,17Q,WIF,ENVA-ENBN
WIF17S,WIF,17S,WIF,ENML-ENBR
WIF17T,WIF,17T,WIF,ENBR-ENHD
WIF17U,WIF,17U,WIF,ENHD-ENBR
WIF17V,WIF,17V,WIF,ENKR-ENAT-ENTC
WIF17W,WIF,17W,WIF,ENHD-ENBR
WIF17Y,WIF,17Y,WIF,ENBR-ENKB
WIF17Z,WIF,17Z,WIF,ENBR-ENFL
WIF186,WIF,186,WIF,ENBL-ENGM
WIF187,WIF,187,WIF,ENGM-ENBL
WIF18A,WIF,18A,WIF,ENTC-ENKR
WIF18C,WIF,18C,WIF,ENBN-ENVA
WIF18F,WIF,18F,WIF,ENGM-ENOV
WIF18L,WIF,18L,WIF,ENBR-EDDM
WIF18M,WIF,18M,WIF,ENFL-ENBR
WIF18N,WIF,18N,WIF,ENBR-LEAL
WIF18P,WIF,18P,WIF,ENBL-ENGM
WIF18R,WIF,18R,WIF,ENBR-ENML
WIF18U,WIF,18U,WIF,ENTO-ENBR
WIF18V,WIF,18V,WIF,ENBR-ENFL
WIF18W,WIF,18W,WIF,ENBR-EDDM
WIF18X,WIF,18X,WIF,ENBR-ENCN
WIF192,WIF,192,WIF,ENBL-ENGM
WIF195,WIF,195,WIF,ENGM-ENBL-ENBR
WIF196,WIF,196,WIF,ENBL-ENGM
WIF1964,WIF,1964,WIF,ENVA-ENTC
WIF1965,WIF,1965,WIF,ENTC-ENVA
WIF198,WIF,198,WIF,ENBR-ENBL-ENGM
WIF199,WIF,199,WIF,ENGM-ENBL
WIF19B,WIF,19B,WIF,ENBL-ENGM
WIF19D,WIF,19D,WIF,ENGM-ENOV
WIF19F,WIF,19F,WIF,ENBO-ENVA
WIF19G,WIF,19G,WIF,ESGG-ENGM
WIF19K,WIF,19K,WIF,ENBR-ENHD
WIF19P,WIF,19P,WIF,ENTC-ENBO
WIF19R,WIF,19R,WIF,ENBO-ENLK
WIF19V,WIF,19V,WIF,ENVA-ENBN
WIF19W,WIF,19W,WIF,EDDM-ENBR
WIF19X,WIF,19X,WIF,ENBR-ENKB
WIF19Y,WIF,19Y,WIF,EKBI-ENBR
WIF19Z,WIF,19Z,WIF,ENBR-ENKB
WIF1AB,WIF,1AB,WIF,ENLK-ENBO
WIF1AC,WIF,1AC,WIF,ENBR-ENHD
WIF1AH,WIF,1AH,WIF,ENGM-ESGG
WIF1AJ,WIF,1AJ,WIF,ENBO-ENST-ENVA
WIF1AK,WIF,1AK,WIF,ENBL-ENGM
WIF1AL,WIF,1AL,WIF,ENBR-ENFL
WIF1B,WIF,1B,WIF,ENBO-ENVA-ENBR
WIF1BA,WIF,1BA,WIF,ENVA-ENCN
WIF1BC,WIF,1BC,WIF,ENBR-EKVG
WIF1BI,WIF,1BI,WIF,ENGM-ENBL
WIF1BL,WIF,1BL,WIF,EGLL-ENBR
WIF1BR,WIF,1BR,WIF,ENBR-ENFL
WIF1BX,WIF,1BX,WIF,ENTC-ENAT
WIF1BZ,WIF,1BZ,WIF,ENTO-ENVA
WIF1C,WIF,1C,WIF,LEAL-ENBR
WIF1CA,WIF,1CA,WIF,ENML-ENBR
WIF1CH,WIF,1CH,WIF,ENBR-ENBO
WIF1DC,WIF,1DC,WIF,ENBO-ENLK
WIF1DI,WIF,1DI,WIF,ENZV-ENBR
WIF1DJ,WIF,1DJ,WIF,GCRR-ENBR
WIF1DK,WIF,1DK,WIF,ENTO-ENZV
WIF1DL,WIF,1DL,WIF,ENBR-ENFL
WIF1DM,WIF,1DM,WIF,ENGM-ENBL
WIF1DN,WIF,1DN,WIF,ENGM-ENBR
WIF1DR,WIF,1DR,WIF,ENBR-ENFL
WIF1DW,WIF,1DW,WIF,ENBR-EKBI
WIF1DZ,WIF,1DZ,WIF,ENBR-EKBI
WIF1E,WIF,1E,WIF,ENBR-ENBO
WIF1EF,WIF,1EF,WIF,EKCH-ENTO
WIF1EL,WIF,1EL,WIF,ENBO-ENLK
WIF1EN,WIF,1EN,WIF,ENGM-ENBL
WIF1EW,WIF,1EW,WIF,ENKR-ENNA-ENTC
WIF1FR,WIF,1FR,WIF,ENBR-ESGG
WIF1FV,WIF,1FV,WIF,ENBR-LGSM
WIF1G,WIF,1G,WIF,ENTC-ENBR
WIF1GC,WIF,1GC,WIF,ENVA-ENST-ENBO
WIF1GD,WIF,1GD,WIF,ENVA-ENNM-ENRM-ENVA
WIF1GX,WIF,1GX,WIF,ENBR-ENHD
WIF1GZ,WIF,1GZ,WIF,ENBO-ENBR
WIF1H,WIF,1H,WIF,ENKR-ENVD
WIF1HA,WIF,1HA,WIF,ENHD-ENBR
WIF1HC,WIF,1HC,WIF,ENBR-EGLL
WIF1HL,WIF,1HL,WIF,ENBO-ENTC
WIF1HY,WIF,1HY,WIF,ENST-ENVA
WIF1JB,WIF,1JB,WIF,ENVA-ENBR
WIF1JL,WIF,1JL,WIF,ENVA-ENTO
WIF1JP,WIF,1JP,WIF,ENBR-ENCN
WIF1JQ,WIF,1JQ,WIF,ENVA-ENBR
WIF1JW,WIF,1JW,WIF,ENVA-ENAL
WIF1KE,WIF,1KE,WIF,ENBR-ESGG
WIF1KM,WIF,1KM,WIF,ENBO-ENVA-ENBR
WIF1KR,WIF,1KR,WIF,ENVA-ENNM-ENRM-ENVA
WIF1KS,WIF,1KS,WIF,ENBR-EGLL
WIF1L,WIF,1L,WIF,ENFL-ENBR
WIF1LB,WIF,1LB,WIF,ENLK-ENBO
WIF1LS,WIF,1LS,WIF,ENBO-ENLK
WIF1MA,WIF,1MA,WIF,ENZV-EGPD
WIF1MR,WIF,1MR,WIF,ENBR-ENHD
WIF1MS,WIF,1MS,WIF,ENBR-ENHD
WIF1MU,WIF,1MU,WIF,ENGM-ENSG-ENSD-ENGM
WIF1MV,WIF,1MV,WIF,ENGM-ENBL
WIF1N,WIF,1N,WIF,ENTO-ENVA-ENTC
WIF1NC,WIF,1NC,WIF,ENBO-ENCN
WIF1NL,WIF,1NL,WIF,ENBR-ENHD
WIF1NR,WIF,1NR,WIF,ENKR-ENTC
WIF1OT,WIF,1OT,WIF,ENBO-ENST-ENVA
WIF1P,WIF,1P,WIF,ENTO-ENVA
WIF1PM,WIF,1PM,WIF,ENVA-ENBN-ENBO
WIF1R,WIF,1R,WIF,LEAL-ENBR
WIF1RC,WIF,1RC,WIF,ENTC-ENSK-ENBO
WIF1S,WIF,1S,WIF,ENTO-ENVA
WIF1SC,WIF,1SC,WIF,ENBO-ENRA-ENVA
WIF1SD,WIF,1SD,WIF,ENTC-ENBO-ENBR
WIF1SG,WIF,1SG,WIF,ENBR-ENVA-ENBO
WIF1SJ,WIF,1SJ,WIF,ENFL-ENBR
WIF1T,WIF,1T,WIF,ENKR-ENVD-ENSS-ENBS-ENBV-ENHF-ENTC
WIF1TB,WIF,1TB,WIF,ENBR-ENCN
WIF1TN,WIF,1TN,WIF,ENBR-ENVA-ENBO
WIF1U,WIF,1U,WIF,EDDH-ENBR
WIF1V,WIF,1V,WIF,EDDH-ENBR
WIF1VT,WIF,1VT,WIF,ENBO-ENTC
WIF1VX,WIF,1VX,WIF,ENSH-ENBO
WIF1W,WIF,1W,WIF,ENKR-ENSS-ENBS-ENVD
WIF1XB,WIF,1XB,WIF,ENFL-ENBR
WIF1Y,WIF,1Y,WIF,ENTO-EKCH
WIF1YD,WIF,1YD,WIF,ENBO-ENBR
WIF1YM,WIF,1YM,WIF,ENBR-ENZV
WIF1ZR,WIF,1ZR,WIF,ENVA-ENBR
WIF1ZX,WIF,1ZX,WIF,ENTC-ENBR
WIF2,WIF,2,WIF,ENBR-LEAL
WIF20K,WIF,20K,WIF,ENZV-ENBR
WIF20R,WIF,20R,WIF,ENTC-ENAT
WIF21A,WIF,21A,WIF,ENBR-ENTO
WIF21GR,WIF,21GR,WIF,ENTC-ENBO-ENBR
WIF21W,WIF,21W,WIF,ENBR-ENTO
WIF21X,WIF,21X,WIF,ENBR-EGSS
WIF21Y,WIF,21Y,WIF,ENBR-ENTO
WIF22,WIF,22,WIF,ENGM-ENBR
WIF222,WIF,222,WIF,ENBR-LEAL
WIF223,WIF,223,WIF,LEAL-ENBR
WIF22T,WIF,22T,WIF,ENFL-ENGM
WIF22U,WIF,22U,WIF,ENBR-LEAL
WIF23A,WIF,23A,WIF,ENHD-ENBR
WIF23B,WIF,23B,WIF,ENBO-ENTC
WIF23F,WIF,23F,WIF,LEAL-ENBR
WIF23V,WIF,23V,WIF,ENTO-ENBR
WIF23VT,WIF,23VT,WIF,ENHV-ENHF-ENTC
WIF24DX,WIF,24DX,WIF,ENBR-ENHD
WIF24FV,WIF,24FV,WIF,ENBR-ENLK
WIF24H,WIF,24H,WIF,ENVA-ENRA-ENBO
WIF24J,WIF,24J,WIF,ENHD-ENBR
WIF24Q,WIF,24Q,WIF,ENTO-ENBR
WIF24S,WIF,24S,WIF,ENTC-ENAT
WIF24Y,WIF,24Y,WIF,ENZV-ENBR
WIF25S,WIF,25S,WIF,ESGG-ENGM
WIF25T,WIF,25T,WIF,ENKR-ENAT-ENTC
WIF25W,WIF,25W,WIF,ENAT-ENTC
WIF25WM,WIF,25WM,WIF,ENNM-ENVA
WIF25Z,WIF,25Z,WIF,ENAT-ENTC
WIF26,WIF,26,WIF,ENGM-ENBR
WIF262,WIF,262,WIF,ENCN-EKCH
WIF263,WIF,263,WIF,EKCH-ENCN
WIF264,WIF,264,WIF,ENCN-EKCH
WIF265,WIF,265,WIF,EKCH-ENCN
WIF266,WIF,266,WIF,ENCN-EKCH
WIF267,WIF,267,WIF,EKCH-ENCN
WIF26A,WIF,26A,WIF,ENBO-ENST-ENVA
WIF26D,WIF,26D,WIF,ENTC-ENAT
WIF26F,WIF,26F,WIF,ENGM-ESGG
WIF26H,WIF,26H,WIF,ENFL-ENGM
WIF26K,WIF,26K,WIF,ENBR-ENML
WIF26M,WIF,26M,WIF,ENZV-ENBR
WIF26U,WIF,26U,WIF,ENGM-ESGG
WIF26Y,WIF,26Y,WIF,ENTO-ENBR
WIF26Z,WIF,26Z,WIF,ENBO-ENSK-ENTC
WIF272,WIF,272,WIF,ENCN-EKCH
WIF273,WIF,273,WIF,EKCH-ENCN
WIF276,WIF,276,WIF,ENCN-EKCH
WIF277,WIF,277,WIF,EKCH-ENCN
WIF279,WIF,279,WIF,EKCH-ENCN
WIF27E,WIF,27E,WIF,ESGG-ENGM
WIF27H,WIF,27H,WIF,ENAT-ENTC
WIF27J,WIF,27J,WIF,ENZV-ENBR
WIF27R,WIF,27R,WIF,ENBR-ENTO
WIF27U,WIF,27U,WIF,ENBR-ENTO
WIF27W,WIF,27W,WIF,ENSH-ENBO
WIF283,WIF,283,WIF,EKBI-ENBR
WIF28B,WIF,28B,WIF,ENGM-ESGG
WIF28H,WIF,28H,WIF,ENTC-ENHF-ENHK-ENTC
WIF28P,WIF,28P,WIF,EGPD-ENBR
WIF28S,WIF,28S,WIF,ENFL-ENGM
WIF28V,WIF,28V,WIF,ENBR-ENFL
WIF29,WIF,29,WIF,ENBR-ENGM
WIF290,WIF,290,WIF,ENBR-EKVG
WIF291,WIF,291,WIF,EKVG-ENBR
WIF295,WIF,295,WIF,EKCH-ENHD
WIF296,WIF,296,WIF,ENHD-EKCH
WIF29E,WIF,29E,WIF,ENRM-ENVA
WIF29J,WIF,29J,WIF,ENVA-ENST
WIF29M,WIF,29M,WIF,ENBR-ENTO
WIF29X,WIF,29X,WIF,ESGG-ENGM
WIF2A,WIF,2A,WIF,ENBR-ENVA
WIF2B,WIF,2B,WIF,ENBO-ENBR
WIF2BC,WIF,2BC,WIF,ENTO-ENBR
WIF2BE,WIF,2BE,WIF,ENTC-ENBR
WIF2BN,WIF,2BN,WIF,ENBO-ENBN-ENVA
WIF2BS,WIF,2BS,WIF,ENHD-ENBR
WIF2BT,WIF,2BT,WIF,ENVA-ENAL
WIF2BY,WIF,2BY,WIF,ENAL-ENVA
WIF2CF,WIF,2CF,WIF,ENZV-ENBR
WIF2D,WIF,2D,WIF,ENBR-ENVA
WIF2DC,WIF,2DC,WIF,ENBR-ENVA
WIF2DU,WIF,2DU,WIF,ENBR-ENVA
WIF2E,WIF,2E,WIF,ENBO-ENVA-ENBR
WIF2EP,WIF,2EP,WIF,ENBR-ENBO
WIF2FB,WIF,2FB,WIF,ENZV-ENBO
WIF2FC,WIF,2FC,WIF,ENZV-ENBO
WIF2FG,WIF,2FG,WIF,ENGM-ENRO
WIF2FN,WIF,2FN,WIF,ENBR-ENZV
WIF2FT,WIF,2FT,WIF,ENBO-ENSK
WIF2FY,WIF,2FY,WIF,EDDM-ENBR
WIF2G,WIF,2G,WIF,ENBR-ENTC
WIF2GM,WIF,2GM,WIF,ENTC-ENBR
WIF2GZ,WIF,2GZ,WIF,ENBR-ENTC
WIF2H,WIF,2H,WIF,ENCN-ENBR
WIF2HC,WIF,2HC,WIF,ENBR-ENTC
WIF2HQ,WIF,2HQ,WIF,ENBR-ENTO
WIF2HY,WIF,2HY,WIF,ENBR-ENVA-ENBO
WIF2JN,WIF,2JN,WIF,ENBO-ENVA
WIF2JP,WIF,2JP,WIF,ENNA-ENTC
WIF2K,WIF,2K,WIF,ENBO-ENVA
WIF2KN,WIF,2KN,WIF,ENVA-ENST-ENBO
WIF2KV,WIF,2KV,WIF,ENTO-ENVA
WIF2L,WIF,2L,WIF,ENBR-ENFL
WIF2LB,WIF,2LB,WIF,ENHD-ENBR
WIF2LR,WIF,2LR,WIF,ENZV-EGPD
WIF2LT,WIF,2LT,WIF,ENBR-ENCN
WIF2LV,WIF,2LV,WIF,ESGG-ENBR
WIF2M,WIF,2M,WIF,ENTC-ENBO
WIF2MX,WIF,2MX,WIF,ENCN-ENVA
WIF2N,WIF,2N,WIF,EGPD-ENBR
WIF2NP,WIF,2NP,WIF,ENZV-ENBR
WIF2NV,WIF,2NV,WIF,ENBR-EGPD
WIF2PB,WIF,2PB,WIF,ENKB-ENBR
WIF2QR,WIF,2QR,WIF,ENBO-ENTC
WIF2R,WIF,2R,WIF,ENVA-ENRA-ENBO
WIF2RS,WIF,2RS,WIF,ENBO-ENSH
WIF2S,WIF,2S,WIF,ENBO-ENSK
WIF2SC,WIF,2SC,WIF,ENBR-ENTC
WIF2SZ,WIF,2SZ,WIF,ENBR-ENHD
WIF2T,WIF,2T,WIF,ENFL-ENBR
WIF2TL,WIF,2TL,WIF,ENZV-ENBR
WIF2TN,WIF,2TN,WIF,ENVA-ENTC
WIF2U,WIF,2U,WIF,ENAL-ENVA
WIF2UG,WIF,2UG,WIF,ENBR-ENEV
WIF2V,WIF,2V,WIF,ENBO-ENEV-ENAN
WIF2VS,WIF,2VS,WIF,ENSH-ENBO
WIF2VX,WIF,2VX,WIF,ESGG-ENGM
WIF2W,WIF,2W,WIF,ENST-ENBO
WIF2WP,WIF,2WP,WIF,ENVA-ENBN-ENBO
WIF2WR,WIF,2WR,WIF,ENTC-ENBR
WIF2XF,WIF,2XF,WIF,ENBR-ENVA
WIF2YC,WIF,2YC,WIF,ENVA-ENBO
WIF2YD,WIF,2YD,WIF,ENLK-ENGM
WIF2YR,WIF,2YR,WIF,ENVA-ENRM-ENNM-ENVA
WIF2YU,WIF,2YU,WIF,ENBR-ENEV
WIF2YV,WIF,2YV,WIF,EGSS-ENBR
WIF2Z,WIF,2Z,WIF,ENSH-ENBO
WIF2ZD,WIF,2ZD,WIF,ENVA-ENNM
WIF2ZJ,WIF,2ZJ,WIF,ENGM-ENBL
WIF3,WIF,3,WIF,ENBR-ENVA
WIF30,WIF,30,WIF,ENGM-ENRO
WIF301,WIF,301,WIF,ENTO-EKCH
WIF304,WIF,304,WIF,EKCH-ENTO
WIF305,WIF,305,WIF,ENVA-ENTO-EKCH
WIF306,WIF,306,WIF,EKCH-ENTO
WIF30B,WIF,30B,WIF,ENBO-ENST
WIF30D,WIF,30D,WIF,ENBO-ENST
WIF30FJ,WIF,30FJ,WIF,ENVA-ENTC
WIF30N,WIF,30N,WIF,ENZV-ENBR
WIF31,WIF,31,WIF,ENRO-ENGM
WIF311,WIF,311,WIF,ENTO-EKCH
WIF311S,WIF,311S,WIF,ENVA-ENBO
WIF312,WIF,312,WIF,EKCH-ENTO-ENBR
WIF313,WIF,313,WIF,ENTO-EKCH
WIF315,WIF,315,WIF,ENZV-ENTO-EKCH
WIF316,WIF,316,WIF,EKCH-ENTO
WIF318,WIF,318,WIF,EKCH-ENTO
WIF31AN,WIF,31AN,WIF,ENTC-ENVA
WIF31EM,WIF,31EM,WIF,ENBR-LGSA
WIF31F,WIF,31F,WIF,EGGP-ENBR
WIF31U,WIF,31U,WIF,ENGM-ENSH
WIF32,WIF,32,WIF,ENGM-ENRO
WIF327,WIF,327,WIF,ESGG-ENGM
WIF32D,WIF,32D,WIF,ENTO-ENZV
WIF32E,WIF,32E,WIF,ENTO-ENZV
WIF32J,WIF,32J,WIF,ENTC-ENKR
WIF32K,WIF,32K,WIF,ENVA-ENBR
WIF32L,WIF,32L,WIF,ENGM-ESGG
WIF32M,WIF,32M,WIF,ENZV-EGPD
WIF32N,WIF,32N,WIF,ENZV-ENBR
WIF32ND,WIF,32ND,WIF,ENBO-ENVA-ENBR
WIF32P,WIF,32P,WIF,ENBL-ENGM
