Callsign,Code,Number,AirlineCode,AirportCodes
EWG16A,EWG,16A,EWG,EDDL-LSZH
EWG16B,EWG,16B,EWG,LFPG-EDDL
EWG16EN,EWG,16EN,EWG,LEAL-EDDS
EWG16FR,EWG,16FR,EWG,GCLP-EDDS
EWG16G,EWG,16G,EWG,EDDK-LOWW-EDDK
EWG16H,EWG,16H,EWG,LEPA-EDDL
EWG16HT,EWG,16HT,EWG,LFLL-EDDL
EWG16K,EWG,16K,EWG,LIEO-EDDL
EWG16L,EWG,16L,EWG,LKPR-EGBB
EWG16LW,EWG,16LW,EWG,EDDL-LIEO
EWG16M,EWG,16M,EWG,EDDL-ESGG
EWG16N,EWG,16N,EWG,EDDH-EDDL
EWG16NR,EWG,16NR,EWG,LQSA-EDDS
EWG16R,EWG,16R,EWG,EDDL-EGCC-EDDL
EWG16T,EWG,16T,EWG,LOWS-EDDL
EWG16U,EWG,16U,EWG,EDDL-LIPE
EWG16UB,EWG,16UB,EWG,EDDS-GCTS
EWG16UR,EWG,16UR,EWG,EDDS-GCTS
EWG16VR,EWG,16VR,EWG,LEMG-EDDL
EWG16W,EWG,16W,EWG,EDDH-EGLL
EWG16Y,EWG,16Y,EWG,EDDS-LCLK
EWG16ZY,EWG,16ZY,EWG,LEPA-EDDS
EWG17,EWG,17,EWG,EDDT-EDDK
EWG170,EWG,170,EWG,EDDK-MMUN
EWG1700,EWG,1700,EWG,EDDM-LGTS
EWG1701,EWG,1701,EWG,LGTS-EDDM
EWG1706,EWG,1706,EWG,EDDM-LPFR
EWG1707,EWG,1707,EWG,LPFR-EDDM
EWG171,EWG,171,EWG,MMUN-EDDK
EWG1712,EWG,1712,EWG,EDDM-EGPH
EWG1713,EWG,1713,EWG,EGPH-EDDM
EWG1718,EWG,1718,EWG,EDDL-LFSB
EWG1722,EWG,1722,EWG,EDDL-EPWA
EWG1723,EWG,1723,EWG,EPWA-EDDL
EWG1724,EWG,1724,EWG,EDDM-LDZD
EWG1728,EWG,1728,EWG,EDDL-EPWA
EWG1734,EWG,1734,EWG,EDDL-EPWR
EWG1735,EWG,1735,EWG,EPWR-EDDL
EWG1739,EWG,1739,EWG,LDSP-EDDM
EWG174,EWG,174,EWG,EDDK-KLAS
EWG1740,EWG,1740,EWG,EDDL-LSGG
EWG1744,EWG,1744,EWG,EDDL-LSGG
EWG1746,EWG,1746,EWG,EDDL-LOWW
EWG1747,EWG,1747,EWG,LOWW-EDDL
EWG175,EWG,175,EWG,KLAS-EDDK
EWG1752,EWG,1752,EWG,EDDM-EGSS
EWG1753,EWG,1753,EWG,EGSS-EDDM
EWG176,EWG,176,EWG,EDDK-FIMP
EWG1764,EWG,1764,EWG,EDDL-LSZH
EWG1767,EWG,1767,EWG,LIEE-EDDM
EWG1768,EWG,1768,EWG,EDDL-LSZH
EWG1769,EWG,1769,EWG,LSZH-EDDL
EWG177,EWG,177,EWG,FIMP-EDDK
EWG1770,EWG,1770,EWG,EDDL-LKPR
EWG1771,EWG,1771,EWG,LKPR-EDDL
EWG1776,EWG,1776,EWG,EDDL-LKPR
EWG1778,EWG,1778,EWG,EDDL-LKPR
EWG1779,EWG,1779,EWG,LKPR-EDDL
EWG1785,EWG,1785,EWG,EDDK-EDDM
EWG1786,EWG,1786,EWG,EDDM-LEPA
EWG1787,EWG,1787,EWG,LEPA-EDDM
EWG1790,EWG,1790,EWG,EDDM-EDLV
EWG1791,EWG,1791,EWG,EDLV-EDDM
EWG1794,EWG,1794,EWG,EDDM-EDDK
EWG1796,EWG,1796,EWG,EDDL-LROP
EWG1797,EWG,1797,EWG,LROP-EDDL
EWG1799,EWG,1799,EWG,GMAD-EDDM
EWG17A,EWG,17A,EWG,EDDB-EDDS
EWG17CT,EWG,17CT,EWG,EDDH-LEPA
EWG17F,EWG,17F,EWG,EDDH-EDDM-EDDH
EWG17G,EWG,17G,EWG,LEBL-EDDK
EWG17H,EWG,17H,EWG,EDDL-ETNL
EWG17K,EWG,17K,EWG,EDDH-LEBL
EWG17N,EWG,17N,EWG,LOWW-LEPA
EWG17NC,EWG,17NC,EWG,LEPA-EDDS
EWG17NL,EWG,17NL,EWG,EDDB-LDSP
EWG17RX,EWG,17RX,EWG,LIBD-EDDS
EWG17T,EWG,17T,EWG,LOWS-LEPA
EWG17V,EWG,17V,EWG,LEBB-EDDL
EWG17W,EWG,17W,EWG,LEMG-EDDK
EWG17X,EWG,17X,EWG,EDDS-LOWW-EDDS
EWG17Y,EWG,17Y,EWG,LKPR-EDDL
EWG18,EWG,18,EWG,EDDK-EDDT
EWG1800,EWG,1800,EWG,EDDM-GCTS
EWG1801,EWG,1801,EWG,GCTS-EDDM
EWG1803,EWG,1803,EWG,GCRR-EDDM
EWG1804,EWG,1804,EWG,EDDK-GCLP
EWG1805,EWG,1805,EWG,GCLP-EDDM
EWG1808,EWG,1808,EWG,EDDM-LGIR
EWG1809,EWG,1809,EWG,LGIR-EDDM
EWG1812,EWG,1812,EWG,EDDM-GCFV
EWG1813,EWG,1813,EWG,GCFV-EDDM
EWG1819,EWG,1819,EWG,LIMC-EDDL
EWG182,EWG,182,EWG,EDDK-KMIA
EWG1821,EWG,1821,EWG,LIMC-EDDL
EWG1825,EWG,1825,EWG,LIMC-EDDL
EWG183,EWG,183,EWG,KMIA-EDDK
EWG1834,EWG,1834,EWG,EDDM-EHAM
EWG1835,EWG,1835,EWG,EHAM-EDDM
EWG1842,EWG,1842,EWG,EDDM-LICA
EWG1847,EWG,1847,EWG,LIBR-EDDM
EWG185,EWG,185,EWG,KMCO-EDDK
EWG1850,EWG,1850,EWG,EDDM-LIEO
EWG1851,EWG,1851,EWG,LIEO-EDDM
EWG1853,EWG,1853,EWG,LIEO-EDDM
EWG186,EWG,186,EWG,EDDK-KBOS
EWG1862,EWG,1862,EWG,EDDM-LGKV
EWG1869,EWG,1869,EWG,LIEE-EDDL
EWG188,EWG,188,EWG,EDDK-MUHA
EWG1880,EWG,1880,EWG,EDDM-LFMN
EWG1881,EWG,1881,EWG,LFMN-EDDM
EWG1885,EWG,1885,EWG,LIRF-EDDL
EWG189,EWG,189,EWG,MUHA-EDDK
EWG1893,EWG,1893,EWG,LICJ-EDDM
EWG1896,EWG,1896,EWG,EDDM-LIRN
EWG1897,EWG,1897,EWG,LIRN-EDDM
EWG1898,EWG,1898,EWG,EDDM-LIRN
EWG18A,EWG,18A,EWG,GCLA-EDDS
EWG18CF,EWG,18CF,EWG,LOWS-LEBL
EWG18CZ,EWG,18CZ,EWG,EDDL-LGBL
EWG18H,EWG,18H,EWG,EDDM-EDDL
EWG18J,EWG,18J,EWG,EDDH-EDDN
EWG18KG,EWG,18KG,EWG,EDDH-LIMC
EWG18L,EWG,18L,EWG,BKPR-EDDF
EWG18M,EWG,18M,EWG,EDDL-EDDT
EWG18MF,EWG,18MF,EWG,LFMN-EDDS
EWG18N,EWG,18N,EWG,EDDH-ENGM
EWG18R,EWG,18R,EWG,EDDK-EDDM-EDDK
EWG18W,EWG,18W,EWG,EDDL-EDDT
EWG18WT,EWG,18WT,EWG,LKPR-ENGM
EWG18ZT,EWG,18ZT,EWG,EGBB-EDDL
EWG19,EWG,19,EWG,EDDB-EDDK
EWG190,EWG,190,EWG,EGSS-EDDK
EWG1901,EWG,1901,EWG,LICC-EDDM
EWG1908,EWG,1908,EWG,EDDK-EDDM
EWG1909,EWG,1909,EWG,EDLW-EDDN
EWG1910,EWG,1910,EWG,EDLW-EDDL
EWG1916,EWG,1916,EWG,EDDM-EDDL
EWG1917,EWG,1917,EWG,EDDL-EDDM
EWG1919,EWG,1919,EWG,EDDL-EDDM
EWG1925,EWG,1925,EWG,LFPG-EDDM
EWG1926,EWG,1926,EWG,EDDM-LFPG
EWG1930,EWG,1930,EWG,EDDM-LGSA
EWG1936,EWG,1936,EWG,EDDM-EDDL
EWG1937,EWG,1937,EWG,EDDL-EDDM
EWG1938,EWG,1938,EWG,EDDM-LEIB
EWG1955,EWG,1955,EWG,LIRF-EDDM
EWG1964,EWG,1964,EWG,EDDM-LFKB
EWG1965,EWG,1965,EWG,LFKB-EDDM
EWG1970,EWG,1970,EWG,EDDL-LDZD
EWG1972,EWG,1972,EWG,EDDM-LBWN
EWG1973,EWG,1973,EWG,LBWN-EDDM
EWG1982,EWG,1982,EWG,EDDM-GMMX
EWG1990,EWG,1990,EWG,EDDM-LEPA
EWG1991,EWG,1991,EWG,LEPA-EDDM
EWG1992,EWG,1992,EWG,EDDM-LEPA
EWG1993,EWG,1993,EWG,LEPA-EDDM
EWG1994,EWG,1994,EWG,EDDM-LEPA
EWG1995,EWG,1995,EWG,LEPA-EDDM
EWG19A,EWG,19A,EWG,EDDB-GCLP
EWG19B,EWG,19B,EWG,HEGN-EDDS
EWG19BZ,EWG,19BZ,EWG,LEVC-EDDS
EWG19E,EWG,19E,EWG,EDDM-EDDL
EWG19F,EWG,19F,EWG,EDDH-LEPA
EWG19G,EWG,19G,EWG,LDZA-EDDK
EWG19GU,EWG,19GU,EWG,LDRI-EDDS
EWG19J,EWG,19J,EWG,LIMC-EDDL
EWG19JK,EWG,19JK,EWG,LDRI-EDDL
EWG19K,EWG,19K,EWG,EDDH-LPPR-EDDH
EWG19M,EWG,19M,EWG,LIRN-EDDM
EWG19RJ,EWG,19RJ,EWG,EDDS-LEBL
EWG19RM,EWG,19RM,EWG,EDDK-LOWW
EWG19T,EWG,19T,EWG,EDDL-EGCC
EWG19W,EWG,19W,EWG,EDDL-LIMC-EDDL
EWG19X,EWG,19X,EWG,EDDL-LEBL
EWG19XX,EWG,19XX,EWG,LEBL-EDDH
EWG19Y,EWG,19Y,EWG,EDDB-LOWI
EWG19Z,EWG,19Z,EWG,EDDS-LOWW
EWG1A,EWG,1A,EWG,EDDH-GCLA
EWG1AB,EWG,1AB,EWG,EDDK-LOWK
EWG1AC,EWG,1AC,EWG,LEPA-EDDS
EWG1AE,EWG,1AE,EWG,EDDB-LGIR
EWG1AF,EWG,1AF,EWG,EDDV-LEMG
EWG1AK,EWG,1AK,EWG,EDDL-EPWA
EWG1AM,EWG,1AM,EWG,EDDK-EGLL
EWG1AN,EWG,1AN,EWG,EDDB-OMAA
EWG1AP,EWG,1AP,EWG,EDDB-LEPA
EWG1AR,EWG,1AR,EWG,EDDK-LEAL
EWG1AT,EWG,1AT,EWG,GCLP-EDDL
EWG1AX,EWG,1AX,EWG,EDDK-GMMW
EWG1AY,EWG,1AY,EWG,EDDL-LEPA
EWG1B,EWG,1B,EWG,EDDS-LEPA
EWG1BA,EWG,1BA,EWG,EDDH-EDDM
EWG1BB,EWG,1BB,EWG,EPKK-EDDL
EWG1BG,EWG,1BG,EWG,LOWG-EDDL
EWG1BK,EWG,1BK,EWG,EDDC-EDDK
EWG1BL,EWG,1BL,EWG,LEBL-EDDL
EWG1BN,EWG,1BN,EWG,LFMN-EDDB
EWG1BR,EWG,1BR,EWG,EGLL-EDDL
EWG1BU,EWG,1BU,EWG,EDDL-LKPR
EWG1BW,EWG,1BW,EWG,EDDH-LEPA
EWG1BZ,EWG,1BZ,EWG,EDDL-LPMA
EWG1C,EWG,1C,EWG,LEMG-EDDL
EWG1CA,EWG,1CA,EWG,EDDM-LGRP
EWG1CH,EWG,1CH,EWG,LFMN-EDDB
EWG1CK,EWG,1CK,EWG,EDDK-EDDH
EWG1CL,EWG,1CL,EWG,EDDL-EGLL-EDDL
EWG1CM,EWG,1CM,EWG,GCLA-EDDL
EWG1CN,EWG,1CN,EWG,LOWW-EDDL
EWG1CQ,EWG,1CQ,EWG,EDDH-EDDS
EWG1CR,EWG,1CR,EWG,LHBP-EDDS
EWG1CT,EWG,1CT,EWG,EDDS-LROP
EWG1CW,EWG,1CW,EWG,LKPR-EDDL
EWG1CX,EWG,1CX,EWG,EDDH-EDDL
EWG1CY,EWG,1CY,EWG,EDDS-LEPA
EWG1E,EWG,1E,EWG,EDDH-EGCC
EWG1EA,EWG,1EA,EWG,LEPA-EDDL
EWG1EB,EWG,1EB,EWG,LEPA-EDDV
EWG1EC,EWG,1EC,EWG,EDDK-LQSA
EWG1ED,EWG,1ED,EWG,GCLP-EDDT
EWG1EF,EWG,1EF,EWG,EDDH-LEPA
EWG1EJ,EWG,1EJ,EWG,EDDL-EDXW
EWG1EM,EWG,1EM,EWG,EDDL-LEPA
EWG1EN,EWG,1EN,EWG,EDDK-EDDB
EWG1EP,EWG,1EP,EWG,EDDB-EDDK
EWG1ER,EWG,1ER,EWG,EDDB-EDDK-EDDB
EWG1ET,EWG,1ET,EWG,EDDT-EDDL
EWG1EU,EWG,1EU,EWG,EDDL-EDDM
EWG1EV,EWG,1EV,EWG,EDDS-LFMN
EWG1EW,EWG,1EW,EWG,EDDT-EDDM
EWG1EX,EWG,1EX,EWG,EDDS-ESNX
EWG1EY,EWG,1EY,EWG,EDDS-EDDH
EWG1EZ,EWG,1EZ,EWG,LDRI-EDDK
EWG1F,EWG,1F,EWG,LEAL-EDDH
EWG1FB,EWG,1FB,EWG,EDDL-LFLL
EWG1FH,EWG,1FH,EWG,EDDH-LIMC-EDDH
EWG1FJ,EWG,1FJ,EWG,EDDC-LEPA
EWG1FK,EWG,1FK,EWG,EDDS-EDDB
EWG1FM,EWG,1FM,EWG,EDDL-HEMA
EWG1FR,EWG,1FR,EWG,EDDL-EGNT
EWG1FT,EWG,1FT,EWG,LIMC-EDDL
EWG1FU,EWG,1FU,EWG,EDDH-EDDS
EWG1FV,EWG,1FV,EWG,LIRF-EDDL
EWG1FW,EWG,1FW,EWG,EDDN-EDDT
EWG1FX,EWG,1FX,EWG,LEPA-EDDS
EWG1G,EWG,1G,EWG,EDDL-EDDB
EWG1GC,EWG,1GC,EWG,LIEO-EDDS
EWG1GE,EWG,1GE,EWG,LKPR-EDDL
EWG1GH,EWG,1GH,EWG,EDDS-EGLL-EDDS
EWG1GM,EWG,1GM,EWG,EDDK-EDDP
